ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11292,11042
11292,11042
11292,11042
11292,11042
11292,11049
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11057
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11066
11292,11097
11292,11097
11292,11097
11292,11097
11292,11097
11292,11097
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11109
11292,11122
11292,11122
11292,11122
11292,11122
11292,11122
11292,11122
11292,11193
11292,11193
11292,11193
11292,11193
11292,11193
11292,11193
11292,11193
11292,11193
11292,11193
11292,11193
11292,11193
11292,11193
11292,11233
11292,11233
11292,11233
11292,11233
11292,11233
11292,11233
11292,11267
11292,11267
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11278
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11292
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11298
11292,11413
11292,11413
11292,11413
11292,11413
11292,11413
11292,11413
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11423
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11433
11292,11503
11292,11503
11292,11503
11292,11503
11292,11503
11292,11503
11292,11503
11292,11503
11292,11503
11292,11503
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11525
11292,11540
11292,11540
11292,11540
11292,11540
11292,11540
11292,11540
11292,11540
11292,11540
11292,11540
11292,11540
11292,11540
11292,11540
11292,11603
11292,11603
11292,11603
11292,11603
11292,11603
11292,11603
11292,11603
11292,11603
11292,11603
11292,11603
11292,11603
11292,11603
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11618
11292,11630
11292,11630
11292,11630
11292,11630
11292,11630
11292,11630
11292,11637
11292,11637
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11697
11292,11711
11292,11711
11292,11711
11292,11711
11292,11711
11292,11711
11292,11719
11292,11719
11292,11719
11292,11719
11292,11719
11292,11719
11292,11775
11292,11775
11292,11775
11292,11775
11292,11775
11292,11775
11292,11775
11292,11775
11292,11775
11292,11775
11292,11775
11292,11775
11292,11865
11292,11865
11292,11865
11292,11865
11292,11865
11292,11865
11292,11867
11292,11867
11292,11867
11292,11867
11292,11867
11292,11867
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11884
11292,11921
11292,11921
11292,11921
11292,11921
11292,11921
11292,11921
11292,11986
11292,11986
11292,11986
11292,11986
11292,11986
11292,11986
11292,11995
11292,12003
11292,12012
11292,12012
11292,12012
11292,12012
11292,12012
11292,12012
11292,12094
11292,12094
11292,12094
11292,12094
11292,12094
11292,12094
11292,12094
11292,12094
11292,12094
11292,12094
11292,12094
11292,12173
11292,12173
11292,12173
11292,12173
11292,12173
11292,12173
11292,12173
11292,12173
11292,12173
11292,12173
11292,12173
11292,12173
11292,12217
11292,12217
11292,12217
11292,12217
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12264
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12266
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12278
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12339
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12441
11292,12448
11292,12448
11292,12448
11292,12448
11292,12451
11292,12451
11292,12451
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12478
11292,12758
11292,12888
11292,12888
11292,12888
11292,12888
11292,12888
11292,12888
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12889
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12892
11292,12896
11292,12896
11292,12896
11292,12896
11292,12896
11292,12896
11292,12899
11292,12899
11292,12899
11292,12899
11292,12899
11292,12899
11292,12902
11292,12902
11292,12902
11292,12902
11292,12902
11292,12902
11292,12945
11292,12945
11292,12945
11292,12945
11292,12945
11292,12945
11292,12945
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,12953
11292,13029
11292,13029
11292,13029
11292,13029
11292,13029
11292,13029
11292,13029
11292,13029
11292,13029
11292,13029
11292,13029
11292,13029
11292,13076
11292,13158
11292,13158
11292,13158
11292,13158
11292,13158
11292,13158
11292,13184
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13198
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13204
11292,13230
11292,13230
11292,13230
11292,13230
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13232
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13244
11292,13296
11292,13296
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13303
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13342
11292,13367
11292,13367
11292,13367
11292,13367
11292,13367
11292,13367
11292,13367
11292,13367
11292,13367
11292,13367
11292,13367
11292,13367
11292,13485
11292,13485
11292,13485
11292,13485
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13487
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13495
11292,13502
11292,13502
11292,13502
11292,13502
11292,13502
11292,13502
11292,13502
11292,13502
11292,13502
11292,13502
11292,13502
11292,13796
11292,13796
11292,13796
11292,13796
11292,13796
11292,13796
11292,13796
11292,13796
11292,13796
11292,13796
11292,13796
11292,13796
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13851
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13871
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13891
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13930
11292,13931
11292,13931
11292,13931
11292,13931
11292,14027
11292,14027
11292,14027
11292,14027
11292,14027
11292,14027
11292,14027
11292,14027
11292,14027
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14057
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14100
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14107
11292,14108
11292,14108
11292,14108
11292,14108
11292,14108
11292,14108
11292,14108
11292,14108
11292,14108
11292,14108
11292,14108
11292,14108
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14122
11292,14252
11292,14252
11292,14252
11292,14252
11292,14252
11292,14252
11292,14252
11292,14262
11292,14262
11292,14262
11292,14262
11292,14262
11292,14262
11292,14262
11292,14262
11292,14262
11292,14262
11292,14262
11292,14262
11292,14288
11292,14288
11292,14288
11292,14288
11292,14288
11292,14288
11292,14307
11292,14307
11292,14307
11292,14307
11292,14307
11292,14321
11292,14321
11292,14321
11292,14321
11292,14321
11292,14321
11292,14321
11292,14457
11292,14457
11292,14457
11292,14457
11292,14457
11292,14457
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14492
11292,14524
11292,14524
11292,14524
11292,14524
11292,14534
11292,14534
11292,14534
11292,14534
11292,14534
11292,14534
11292,14543
11292,14543
11292,14543
11292,14543
11292,14543
11292,14543
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14570
11292,14576
11292,14633
11292,14635
11292,14635
11292,14674
11292,14674
11292,14674
11292,14674
11292,14674
11292,14674
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14679
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14683
11292,14689
11292,14689
11292,14689
11292,14689
11292,14689
11292,14689
11292,14689
11292,14689
11292,14689
11292,14689
11292,14689
11292,14689
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14747
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14771
11292,14783
11292,14783
11292,14783
11292,14783
11292,14783
11292,14783
11292,14783
11292,14783
11292,14783
11292,14783
11292,14783
11292,14783
11292,14812
11292,14812
11292,14812
11292,14812
11292,14812
11292,14812
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14831
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14869
11292,14893
11292,14893
11292,14893
11292,14893
11292,14893
11292,14893
11292,14893
11292,14893
11292,14893
11292,14893
11292,14893
11292,14893
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14908
11292,14986
11292,14986
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15016
11292,15070
11292,15096
11292,15096
11292,15096
11292,15096
11292,15096
11292,15177
11292,15177
11292,15177
11292,15177
11292,15177
11292,15177
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15304
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15370
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15376
11292,15412
11292,15412
11292,15843
11292,15843
11292,15843
11292,15843
11292,15843
11292,15843
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11292,16440
11295,10821
11295,10821
11295,10821
11295,10821
11295,10821
11295,10821
11295,11618
11295,11618
11295,11618
11295,11618
11295,11618
11295,11618
11295,12339
11295,12339
11295,12339
11295,12339
11295,12339
11295,12339
11295,13204
11295,13342
11295,13342
11295,13342
11295,13342
11295,14635
11298,10135
11298,10135
11298,10135
11298,10135
11298,10135
11298,10135
11298,10135
11298,10135
11298,10135
11298,10136
11298,10136
11298,10136
11298,10136
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10140
11298,10155
11298,10155
11298,10155
11298,10155
11298,10155
11298,10155
11298,10155
11298,10155
11298,10155
11298,10155
11298,10155
11298,10155
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10185
11298,10257
11298,10257
11298,10257
11298,10257
11298,10257
11298,10257
11298,10257
11298,10257
11298,10257
11298,10257
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10279
11298,10299
11298,10299
11298,10299
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10397
11298,10408
11298,10408
11298,10408
11298,10408
11298,10408
11298,10408
11298,10408
11298,10408
11298,10408
11298,10408
11298,10408
11298,10408
11298,10469
11298,10469
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10529
11298,10561
11298,10561
11298,10561
11298,10561
11298,10561
11298,10561
11298,10561
11298,10561
11298,10561
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10599
11298,10620
11298,10620
11298,10620
11298,10620
11298,10627
11298,10627
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10693
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10713
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10721
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10728
11298,10747
11298,10747
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10781
11298,10785
11298,10785
11298,10785
11298,10785
11298,10792
11298,10792
11298,10792
11298,10792
11298,10792
11298,10792
11298,10792
11298,10792
11298,10792
