ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11540,14435
11540,14492
11540,14492
11540,14492
11540,14524
11540,14524
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14576
11540,14635
11540,14656
11540,14656
11540,14656
11540,14656
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14685
11540,14689
11540,14689
11540,14689
11540,14689
11540,14689
11540,14689
11540,14696
11540,14698
11540,14698
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14736
11540,14736
11540,14736
11540,14736
11540,14736
11540,14736
11540,14736
11540,14736
11540,14736
11540,14736
11540,14736
11540,14736
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14843
11540,14853
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14893
11540,14893
11540,14893
11540,14893
11540,14893
11540,14893
11540,14893
11540,14893
11540,14893
11540,14893
11540,14905
11540,14908
11540,14908
11540,14908
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15153
11540,15153
11540,15153
11540,15153
11540,15153
11540,15153
11540,15153
11540,15153
11540,15153
11540,15153
11540,15153
11540,15167
11540,15304
11540,15304
11540,15304
11540,15304
11540,15304
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15376
11540,15376
11540,15376
11540,15376
11540,15376
11540,15376
11540,15376
11540,15376
11540,15376
11540,15376
11540,15376
11540,15412
11540,15534
11540,15618
11540,15919
11540,16091
11540,16091
11540,16091
11540,16091
11540,16091
11540,16091
11540,16091
11540,16091
11540,16091
11540,16133
11540,16133
11540,16133
11540,16133
11540,16133
11540,16133
11545,12171
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,12523
11545,14062
11545,14062
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10299
11550,10304
11550,10304
11550,10304
11550,10304
11550,10304
11550,10304
11550,10313
11550,10313
11550,10313
11550,10313
11550,10313
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10416
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,10551
11550,11535
11550,11550
11550,11550
11550,11550
11550,11550
11550,11550
11550,11550
11550,11630
11550,11630
11550,11630
11550,11844
11550,11845
11550,12195
11550,12195
11550,12195
11550,12195
11550,12195
11550,12195
11550,12195
11550,12195
11550,12195
11550,12195
11550,12704
11550,12704
11550,12709
11550,12719
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12769
11550,12779
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12807
11550,12831
11550,13369
11550,13369
11550,13369
11550,13369
11550,13369
11550,13369
11550,13369
11550,13369
11550,13369
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13434
11550,13770
11550,13873
11550,13873
11550,13873
11550,13873
11550,13873
11550,13873
11550,13873
11550,13873
11550,13873
11550,13873
11550,13873
11550,13970
11550,14234
11550,14234
11550,14234
11550,14234
11550,14234
11550,14234
11550,14234
11550,14234
11550,14234
11550,14234
11550,14234
11550,14234
11550,14627
11550,14627
11550,14627
11550,14627
11550,14627
11550,14627
11550,14718
11550,14718
11550,14718
11550,14718
11550,14718
11550,14718
11550,14718
11550,14718
11550,14718
11550,14718
11550,14816
11550,14895
11550,14895
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15085
11550,15478
11550,15554
11550,15554
11550,15554
11550,15554
11550,15554
11550,15721
11550,15721
11550,15721
11550,15721
11550,15721
11550,15721
11550,15721
11550,15721
11550,15721
11550,15721
11550,15862
11555,10139
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10170
11555,10225
11555,10225
11555,10225
11555,10225
11555,10245
11555,10245
11555,10245
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10299
11555,10304
11555,10304
11555,10304
11555,10349
11555,10551
11555,10551
11555,10551
11555,10551
11555,10551
11555,10551
11555,10551
11555,10551
11555,10551
11555,10551
11555,10551
11555,10551
11555,10754
11555,10754
11555,10754
11555,10754
11555,10754
11555,10754
11555,10754
11555,10754
11555,10754
11555,10775
11555,10775
11555,10775
11555,10917
11555,10926
11555,10926
11555,10926
11555,10926
11555,10996
11555,11336
11555,11336
11555,11336
11555,11336
11555,11336
11555,11336
11555,11445
11555,11445
11555,11445
11555,11550
11555,11550
11555,11555
11555,11555
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11630
11555,11844
11555,11844
11555,11845
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12184
11555,12214
11555,12321
11555,12321
11555,12321
11555,12321
11555,12321
11555,12321
11555,12321
11555,12321
11555,12615
11555,12709
11555,12779
11555,12807
11555,12807
11555,12807
11555,12853
11555,12853
11555,12853
11555,12853
11555,13196
11555,13369
11555,13369
11555,13369
11555,13487
11555,13487
11555,13487
11555,13487
11555,13487
11555,13487
11555,13487
11555,13487
11555,13487
11555,13487
11555,13487
11555,13487
11555,13579
11555,13579
11555,13579
11555,13767
11555,13767
11555,13770
11555,13873
11555,13873
11555,13873
11555,13873
11555,13873
11555,13894
11555,13894
11555,13942
11555,13970
11555,14709
11555,14709
11555,14709
11555,14709
11555,14709
11555,14709
11555,14709
11555,14709
11555,14709
11555,14709
11555,14709
11555,14709
11555,14805
11555,14816
11555,14856
11555,14856
11555,14919
11555,15124
11555,15478
11555,15478
11555,15579
11555,15579
11555,15579
11555,15579
11555,15579
11555,15579
11555,15579
11555,15579
11555,15579
11555,15579
11555,15579
11555,15579
11555,15721
11555,15785
11555,16390
11555,16390
11555,16390
11555,16390
11555,16390
11559,10304
11559,11630
11559,11844
11559,12807
11559,13415
11563,10136
11563,10136
11563,10136
11563,10136
11563,10136
11563,10140
11563,10140
11563,10140
11563,10140
11563,10140
11563,10155
11563,10155
11563,10155
11563,10279
11563,10279
11563,10279
11563,10279
11563,10279
11563,10279
11563,10408
11563,10408
11563,10408
11563,10408
11563,10408
11563,10408
11563,10423
11563,10423
11563,10423
11563,10423
11563,10423
11563,10466
11563,10558
11563,10558
11563,10558
11563,10558
11563,10558
11563,10620
11563,10620
11563,10620
11563,10620
11563,10620
11563,10627
11563,10627
11563,10627
11563,10627
11563,10627
11563,10666
11563,10666
11563,10666
11563,10666
11563,10666
11563,10666
11563,10666
11563,10713
11563,10713
11563,10713
11563,10713
11563,10713
11563,10713
11563,10779
11563,10779
11563,10779
11563,10800
11563,11109
11563,11109
11563,11109
11563,11122
11563,11122
11563,11122
11563,11122
11563,11122
11563,11140
11563,11140
11563,11140
11563,11140
11563,11203
11563,11203
11563,11203
11563,11203
11563,11203
11563,11203
11563,11233
11563,11233
11563,11233
11563,11233
11563,11233
11563,11292
11563,11292
11563,11292
11563,11292
11563,11292
11563,11298
11563,11337
11563,11337
11563,11337
11563,11337
11563,11337
11563,11337
11563,11423
11563,11471
11563,11471
11563,11471
11563,11471
11563,11540
11563,11540
11563,11540
11563,11540
11563,11540
11563,11540
11563,11603
11563,11603
11563,11603
11563,11603
11563,11603
11563,11603
11563,11637
11563,11637
11563,11637
11563,11637
11563,11637
11563,11648
11563,11726
11563,11726
11563,11726
11563,11726
11563,11726
11563,11726
11563,11775
11563,11865
11563,11865
11563,11865
11563,11884
11563,11884
11563,11884
11563,11884
11563,11884
11563,11898
11563,11898
11563,11898
11563,11898
11563,11898
11563,11905
11563,11905
11563,11905
11563,11905
11563,11921
11563,11921
11563,11921
11563,11921
11563,11921
11563,11921
11563,11977
11563,11977
11563,11977
11563,11977
11563,11977
11563,11977
11563,11980
11563,11980
11563,11980
11563,11980
11563,11982
11563,11982
11563,12003
11563,12003
11563,12003
11563,12003
11563,12003
11563,12003
11563,12156
11563,12156
11563,12191
11563,12191
11563,12191
11563,12191
11563,12191
11563,12206
11563,12206
11563,12206
11563,12206
11563,12206
11563,12278
11563,12278
11563,12278
11563,12278
11563,12278
11563,12280
11563,12280
11563,12280
11563,12280
11563,12891
11563,12891
11563,12896
11563,12896
11563,12896
11563,12896
11563,12896
11563,12899
11563,12899
11563,12899
11563,12899
11563,12899
11563,13029
11563,13029
11563,13029
11563,13029
11563,13029
11563,13029
11563,13061
11563,13061
11563,13061
11563,13076
11563,13076
11563,13076
11563,13076
11563,13076
11563,13076
11563,13127
11563,13127
11563,13127
11563,13127
11563,13127
11563,13158
11563,13158
11563,13158
11563,13158
11563,13158
11563,13158
11563,13256
11563,13256
11563,13256
11563,13256
11563,13256
11563,13256
11563,13264
11563,13264
11563,13264
11563,13342
11563,13342
11563,13342
11563,13342
11563,13342
11563,13342
11563,13433
11563,13433
11563,13433
11563,13433
11563,13433
11563,13485
11563,13485
11563,13485
11563,13485
11563,13485
11563,13485
11563,13486
11563,13486
11563,13486
11563,13486
11563,13487
11563,13487
11563,13487
11563,13487
11563,13487
11563,13487
11563,13851
11563,13851
11563,13851
11563,14057
11563,14057
11563,14057
11563,14057
11563,14057
11563,14057
11563,14252
11563,14252
11563,14252
11563,14252
11563,14252
11563,14252
11563,14288
11563,14288
11563,14288
11563,14457
11563,14457
11563,14457
11563,14487
11563,14487
11563,14487
11563,14487
11563,14487
11563,14489
11563,14489
11563,14489
11563,14543
11563,14543
11563,14543
11563,14543
11563,14543
11563,14633
11563,14633
11563,14683
11563,14683
11563,14683
11563,14683
11563,14683
11563,14683
11563,14696
11563,14747
11563,14747
11563,14747
11563,14747
11563,14747
11563,14747
11563,14842
11563,14842
11563,14842
11563,14842
11563,14842
11563,14842
11563,14869
11563,14960
11563,14960
11563,14960
11563,15048
11563,15048
11563,15048
11563,15048
11563,16101
11563,16101
11563,16101
11563,16101
11563,16101
11563,16101
11564,10685
11564,13930
11577,10397
11577,10599
11577,11146
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,11433
11577,13930
11577,13930
11577,13930
11577,13930
11577,13930
11577,13930
11577,13930
11577,13930
11577,13930
11577,13930
11577,13930
11577,13930
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11577,14100
11587,11278
11587,11278
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,11433
11587,12335
11587,12335
11587,13342
11587,13342
11587,13342
11587,13342
11587,13342
11587,13342
11587,13342
11587,13342
11587,13342
11587,13342
11587,13342
11587,13342
11587,13459
11587,13459
11587,13485
11587,14520
11587,14520
11587,14520
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10559
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,10666
11588,11588
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,11762
11588,14004
11588,14477
11588,14477
11588,14477
11588,14477
11588,14477
11588,14747
11588,14747
11588,14747
11588,14747
11588,16515
11592,12222
11603,10423
11603,10423
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10466
11603,10590
11603,10590
11603,10590
11603,10590
11603,10590
11603,10590
11603,10713
11603,10800
11603,10800
11603,11049
11603,11259
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11292
11603,11298
11603,11298
11603,11298
11603,11433
11603,11433
11603,11563
11603,11563
11603,11563
11603,11563
11603,11563
11603,11563
11603,11884
11603,11884
11603,11898
11603,11953
11603,12884
11603,12889
11603,12889
11603,12889
11603,12889
11603,12889
11603,12889
11603,12889
11603,12889
11603,12889
11603,12889
11603,12889
11603,12889
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12892
11603,12896
11603,13127
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13796
11603,13829
11603,13871
11603,13964
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14057
11603,14107
11603,14107
11603,14303
11603,14570
11603,14570
11603,14683
11603,14683
11603,14683
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14747
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14771
11603,14783
11603,14831
11603,14831
11603,14831
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14869
11603,14871
11603,14871
11603,15351
11603,15351
11603,15376
11603,15376
11603,15376
11603,15376
11603,15919
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10747
11612,10781
11612,10781
11612,10781
11612,10980
11612,11057
11612,11057
11612,11057
11612,11057
11612,11057
11612,11057
11612,11057
11612,11057
11612,11057
11612,11057
11612,11057
11612,11057
11612,11278
11612,11278
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11995
11612,12278
11612,12878
11612,13061
11612,13061
11612,13891
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,14108
11612,14321
11612,14711
11612,14711
11612,14853
11612,15295
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,12197
11615,12197
11615,12197
11615,12250
11615,13535
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10868
11617,10868
11617,10990
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,12323
11617,14492
11618,10135
11618,10135
11618,10136
11618,10140
11618,10140
11618,10140
11618,10140
11618,10140
11618,10140
11618,10154
11618,10154
11618,10154
11618,10154
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10208
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10540
11618,10540
11618,10540
11618,10540
11618,10540
11618,10540
11618,10540
11618,10558
11618,10577
11618,10577
11618,10577
11618,10577
11618,10577
11618,10577
11618,10577
11618,10577
11618,10577
11618,10577
11618,10577
11618,10577
11618,10581
11618,10581
11618,10581
11618,10599
11618,10620
11618,10620
11618,10620
11618,10683
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10747
11618,10747
11618,10781
11618,10781
11618,10781
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
