ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
10558,11122
10558,11122
10558,11122
10558,11122
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11292
10558,11563
10558,11563
10558,11563
10558,11563
10558,11775
10558,14457
10558,14457
10558,14457
10558,14543
10559,10171
10559,10171
10559,10171
10559,10171
10559,10171
10559,10171
10559,10275
10559,10275
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10299
10559,10397
10559,10466
10559,10466
10559,10466
10559,10466
10559,10466
10559,10466
10559,10466
10559,10466
10559,10466
10559,10466
10559,10466
10559,10466
10559,10559
10559,10559
10559,10559
10559,10559
10559,10559
10559,10620
10559,10620
10559,10693
10559,10747
10559,10747
10559,10747
10559,10800
10559,10800
10559,10800
10559,10800
10559,10800
10559,10821
10559,11050
10559,11050
10559,11050
10559,11050
10559,11050
10559,11050
10559,11050
10559,11050
10559,11050
10559,11050
10559,11050
10559,11057
10559,11066
10559,11067
10559,11122
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11193
10559,11259
10559,11259
10559,11292
10559,11292
10559,11298
10559,11298
10559,11423
10559,11430
10559,11430
10559,11433
10559,11540
10559,11540
10559,11540
10559,11540
10559,11540
10559,11540
10559,11540
10559,11540
10559,11540
10559,11540
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11588
10559,11638
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11762
10559,11884
10559,11884
10559,11884
10559,11884
10559,11884
10559,11884
10559,11884
10559,11884
10559,11884
10559,11884
10559,11884
10559,11884
10559,12173
10559,12191
10559,12217
10559,12266
10559,12478
10559,12592
10559,12603
10559,12884
10559,12889
10559,12889
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12892
10559,12945
10559,12954
10559,12954
10559,12992
10559,13055
10559,13061
10559,13061
10559,13061
10559,13061
10559,13061
10559,13061
10559,13061
10559,13061
10559,13061
10559,13061
10559,13198
10559,13198
10559,13295
10559,13295
10559,13295
10559,13341
10559,13546
10559,13796
10559,13796
10559,13796
10559,13796
10559,13796
10559,13796
10559,13796
10559,13829
10559,13829
10559,13830
10559,13891
10559,13891
10559,13891
10559,13891
10559,13891
10559,13891
10559,13891
10559,13891
10559,13891
10559,13891
10559,13891
10559,13891
10559,13930
10559,13930
10559,14004
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14057
10559,14100
10559,14107
10559,14107
10559,14107
10559,14275
10559,14275
10559,14275
10559,14457
10559,14477
10559,14477
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14512
10559,14570
10559,14679
10559,14683
10559,14683
10559,14683
10559,14683
10559,14709
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14730
10559,14771
10559,14771
10559,14831
10559,14831
10559,14831
10559,14869
10559,14869
10559,14869
10559,14869
10559,14869
10559,14869
10559,14869
10559,15016
10559,15376
10559,15706
10559,16091
10559,16133
10561,10590
10561,10590
10561,10590
10561,10590
10561,10821
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,11292
10561,12266
10561,12266
10561,12266
10561,12266
10561,12266
10561,12266
10561,12266
10561,12266
10561,12266
10561,12266
10561,12266
10561,12266
10561,12892
10561,12892
10561,12892
10561,12892
10561,12892
10561,12892
10561,12892
10561,12892
10561,13476
10561,13796
10561,13796
10561,13796
10561,13796
10561,13796
10561,13796
10561,13796
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,13891
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14107
10561,14683
10561,14683
10561,14689
10561,14689
10561,14716
10561,14771
10561,14771
10561,14771
10561,14771
10561,14771
10561,14771
10561,14771
10561,14771
10561,14771
10561,14771
10561,14771
10561,14771
10561,14831
10561,14831
10561,15376
10561,15376
10561,15376
10561,15376
10561,15376
10561,15376
10561,15376
10561,15376
10561,15376
10561,15376
10561,15376
10562,10423
10562,10599
10562,10599
10562,10599
10562,10599
10562,10599
10562,10599
10562,10599
10562,10599
10562,10599
10562,10599
10562,10599
10562,10821
10562,10868
10562,10874
10562,11433
10562,12149
10562,12917
10562,13127
10562,13204
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,13244
10562,14685
10562,14814
10562,15412
10569,12197
10577,10257
10577,10257
10577,10257
10577,10821
10577,11433
10577,11433
10577,11433
10577,11433
10577,11433
10577,11433
10577,11433
10577,11433
10577,11433
10577,11433
10577,11433
10577,11433
10577,11618
10577,11618
10577,11618
10577,11618
10577,11618
10577,11618
10577,11618
10577,11618
10577,12264
10577,12264
10577,12264
10577,12264
10577,12264
10577,12264
10577,12264
10577,12397
10577,13105
10577,13296
10577,14100
10577,14100
10577,14100
10577,14100
10577,14100
10577,14100
10577,14100
10577,14100
10577,14100
10577,14100
10577,14100
10577,14100
10577,14307
10577,14524
10577,14576
10577,14576
10577,14576
10577,15070
10577,15618
10577,15618
10581,10135
10581,10135
10581,10140
10581,10154
10581,10154
10581,10154
10581,10257
10581,10397
10581,10397
10581,10397
10581,10397
10581,10540
10581,10693
10581,10693
10581,10721
10581,10721
10581,10792
10581,10792
10581,10792
10581,10800
10581,10800
10581,10821
10581,10821
10581,10821
10581,10994
10581,10994
10581,10994
10581,11042
10581,11042
10581,11042
10581,11042
10581,11042
10581,11042
10581,11042
10581,11042
10581,11042
10581,11042
10581,11057
10581,11066
10581,11066
10581,11066
10581,11066
10581,11066
10581,11066
10581,11066
10581,11066
10581,11252
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11278
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11433
10581,11618
10581,11618
10581,11618
10581,11618
10581,11618
10581,11618
10581,11618
10581,11618
10581,11618
10581,11618
10581,11618
10581,11618
10581,11823
10581,11995
10581,11996
10581,12197
10581,12197
10581,12222
10581,12264
10581,12264
10581,12264
10581,12339
10581,12339
10581,12391
10581,12391
10581,12391
10581,12451
10581,12451
10581,12451
10581,12451
10581,12451
10581,12451
10581,12451
10581,12451
10581,12451
10581,12451
10581,12451
10581,12451
10581,12478
10581,12892
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,12953
10581,13296
10581,13398
10581,13495
10581,13495
10581,13495
10581,13495
10581,13495
10581,13495
10581,13541
10581,13930
10581,13930
10581,13930
10581,13930
10581,13930
10581,13930
10581,13930
10581,13931
10581,14027
10581,14027
10581,14027
10581,14082
10581,14082
10581,14082
10581,14082
10581,14082
10581,14082
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14100
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14112
10581,14122
10581,14122
10581,14122
10581,14122
10581,14122
10581,14122
10581,14122
10581,14122
10581,14307
10581,14321
10581,14321
10581,14321
10581,14321
10581,14321
10581,14321
10581,14321
10581,14321
10581,14321
10581,14321
10581,14321
10581,14321
10581,14524
10581,14524
10581,14576
10581,14685
10581,14730
10581,14761
10581,14761
10581,14761
10581,14761
10581,14761
10581,14761
10581,14761
10581,14761
10581,14761
10581,14761
10581,14761
10581,14761
10581,14802
10581,15016
10581,15096
10581,15167
10581,15304
10581,15304
10589,10154
10589,10154
10589,10540
10589,10581
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,10721
10589,12197
10589,12197
10589,12197
10589,12222
10589,12953
10589,14182
10590,10135
10590,10135
10590,10135
10590,10136
10590,10136
10590,10136
10590,10136
10590,10136
10590,10136
10590,10136
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10140
10590,10155
10590,10155
10590,10155
10590,10279
10590,10279
10590,10279
10590,10279
10590,10279
10590,10279
10590,10279
10590,10279
10590,10279
10590,10279
10590,10279
10590,10279
10590,10397
10590,10409
10590,10423
10590,10423
10590,10423
10590,10423
10590,10423
10590,10466
10590,10466
10590,10466
10590,10466
10590,10466
10590,10466
10590,10466
10590,10466
10590,10466
10590,10466
10590,10469
10590,10558
10590,10558
10590,10558
10590,10561
10590,10561
10590,10561
10590,10561
10590,10561
10590,10599
10590,10599
10590,10620
10590,10620
10590,10620
10590,10620
10590,10620
10590,10620
10590,10627
10590,10627
10590,10627
10590,10627
10590,10627
10590,10627
10590,10627
10590,10627
10590,10627
10590,10627
10590,10627
10590,10627
10590,10631
10590,10631
10590,10631
10590,10631
10590,10631
10590,10631
10590,10631
10590,10661
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10666
10590,10693
10590,10693
10590,10693
10590,10739
10590,10739
10590,10739
10590,10739
10590,10739
10590,10739
10590,10739
10590,10739
10590,10739
10590,10739
10590,10781
10590,10781
10590,10781
10590,10792
10590,10792
10590,10792
10590,10800
10590,10800
10590,10800
10590,10800
10590,10800
10590,10800
10590,10800
10590,10800
10590,10800
10590,10800
10590,10821
10590,10821
10590,11003
10590,11003
10590,11003
10590,11003
10590,11003
10590,11003
10590,11003
10590,11042
10590,11042
10590,11042
10590,11042
10590,11042
10590,11042
10590,11066
10590,11066
10590,11066
10590,11067
10590,11067
10590,11076
10590,11076
10590,11109
10590,11109
10590,11109
10590,11109
10590,11109
10590,11109
10590,11109
10590,11109
10590,11109
10590,11122
10590,11122
10590,11140
10590,11140
10590,11140
10590,11140
10590,11140
10590,11140
10590,11140
10590,11140
10590,11140
10590,11140
10590,11140
10590,11140
10590,11203
10590,11203
10590,11203
10590,11203
10590,11203
10590,11203
10590,11203
10590,11203
10590,11203
10590,11203
10590,11203
10590,11203
10590,11267
10590,11267
10590,11267
10590,11267
10590,11267
10590,11267
10590,11267
10590,11267
10590,11274
10590,11274
10590,11274
10590,11274
10590,11274
10590,11274
10590,11274
10590,11274
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11292
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11298
10590,11337
10590,11337
10590,11337
10590,11337
10590,11337
10590,11337
10590,11337
10590,11423
10590,11423
10590,11423
10590,11423
10590,11423
10590,11423
10590,11423
10590,11423
10590,11423
10590,11423
10590,11423
10590,11423
10590,11433
10590,11433
10590,11433
10590,11433
10590,11433
10590,11433
10590,11433
10590,11433
10590,11471
10590,11471
10590,11471
10590,11471
10590,11471
10590,11471
10590,11471
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11540
10590,11603
10590,11603
10590,11603
10590,11603
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11637
10590,11638
10590,11638
10590,11638
10590,11638
10590,11638
10590,11638
10590,11638
10590,11638
10590,11638
10590,11638
10590,11648
10590,11648
10590,11719
10590,11719
10590,11719
10590,11719
10590,11719
10590,11721
10590,11721
10590,11721
10590,11721
10590,11721
10590,11721
10590,11726
10590,11726
10590,11726
10590,11726
10590,11775
10590,11775
10590,11775
10590,11775
10590,11775
10590,11775
10590,11775
10590,11775
10590,11775
10590,11775
10590,11823
10590,11823
10590,11823
10590,11823
10590,11823
10590,11867
10590,11867
10590,11867
10590,11867
10590,11867
10590,11867
10590,11867
10590,11867
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11884
10590,11898
10590,11898
10590,11898
10590,11898
10590,11898
10590,11898
10590,11905
10590,11905
10590,11905
10590,11905
10590,11921
10590,11921
10590,11921
10590,11921
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11977
10590,11980
10590,11980
10590,11980
10590,11980
10590,11980
10590,11986
10590,11986
10590,12003
10590,12003
10590,12003
10590,12003
10590,12003
10590,12003
10590,12129
10590,12129
10590,12129
10590,12129
10590,12129
10590,12129
10590,12129
10590,12129
10590,12129
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12206
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12266
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12278
10590,12339
10590,12339
10590,12339
10590,12339
10590,12339
10590,12339
10590,12339
10590,12343
10590,12343
10590,12343
10590,12343
10590,12343
10590,12511
10590,12511
10590,12511
10590,12511
10590,12511
10590,12891
10590,12891
10590,12891
10590,12891
10590,12891
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12896
10590,12898
10590,12902
10590,12902
10590,12902
10590,12915
10590,12917
10590,12954
10590,12954
10590,12954
10590,12954
10590,12954
10590,12954
10590,12954
10590,12954
10590,12954
10590,12954
10590,12954
10590,12954
10590,12992
10590,12992
10590,12992
10590,12992
10590,12992
10590,13029
10590,13029
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13076
10590,13127
10590,13127
10590,13127
10590,13127
10590,13127
10590,13158
10590,13158
10590,13158
10590,13158
10590,13158
10590,13184
10590,13184
10590,13184
10590,13198
10590,13198
10590,13198
10590,13198
10590,13198
10590,13198
10590,13198
10590,13198
10590,13198
10590,13198
10590,13198
10590,13232
10590,13232
10590,13232
10590,13232
10590,13232
10590,13232
10590,13232
10590,13232
10590,13232
10590,13232
10590,13232
10590,13244
10590,13244
10590,13244
10590,13244
10590,13256
10590,13256
10590,13264
10590,13264
10590,13264
10590,13264
10590,13264
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13342
10590,13344
10590,13344
10590,13344
10590,13344
10590,13344
10590,13344
10590,13344
10590,13344
10590,13344
10590,13344
10590,13367
10590,13367
10590,13367
10590,13367
10590,13367
10590,13367
10590,13367
10590,13367
10590,13367
10590,13367
10590,13424
10590,13424
10590,13433
10590,13433
10590,13433
10590,13433
10590,13433
10590,13433
10590,13433
10590,13433
10590,13433
10590,13433
10590,13433
10590,13476
10590,13476
10590,13476
10590,13476
10590,13476
10590,13476
10590,13476
10590,13476
10590,13476
10590,13476
10590,13476
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13485
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13487
10590,13495
10590,13796
10590,13796
10590,13796
10590,13796
10590,13796
10590,13796
10590,13851
10590,13851
10590,13851
10590,13851
10590,13851
10590,13851
10590,13851
10590,13851
10590,13851
10590,13851
10590,13851
10590,13851
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13871
10590,13891
10590,13891
10590,13891
10590,13891
10590,13891
10590,13891
10590,13891
10590,13891
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14057
10590,14108
10590,14108
10590,14108
10590,14108
10590,14108
10590,14108
10590,14108
10590,14108
10590,14108
10590,14122
10590,14122
10590,14193
10590,14193
10590,14252
10590,14252
10590,14252
10590,14252
10590,14252
10590,14252
10590,14252
10590,14252
10590,14252
10590,14252
10590,14252
10590,14252
10590,14262
10590,14262
10590,14262
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14288
10590,14457
10590,14457
10590,14457
10590,14457
10590,14487
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14512
10590,14633
10590,14633
10590,14633
10590,14633
10590,14633
10590,14633
10590,14633
10590,14633
10590,14633
10590,14679
10590,14679
10590,14679
10590,14679
10590,14679
10590,14679
10590,14679
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14683
10590,14696
10590,14696
10590,14696
10590,14696
10590,14696
10590,14696
10590,14696
10590,14696
10590,14716
10590,14716
10590,14716
10590,14716
10590,14716
10590,14716
10590,14730
10590,14730
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14747
10590,14761
10590,14771
10590,14771
10590,14771
10590,14771
10590,14783
10590,14783
10590,14783
10590,14783
10590,14814
10590,14814
10590,14814
10590,14814
10590,14814
10590,14831
10590,14831
10590,14831
10590,14831
10590,14831
10590,14831
10590,14831
10590,14831
10590,14831
10590,14831
10590,14842
10590,14842
10590,14842
10590,14842
10590,14842
10590,14842
10590,14842
10590,14842
10590,14842
10590,14842
10590,14842
10590,14893
10590,14893
10590,14893
10590,14893
10590,14893
10590,14893
10590,14893
10590,14893
10590,14893
10590,14893
10590,14893
10590,14905
10590,14905
10590,14905
10590,14905
10590,14905
10590,14905
10590,14905
10590,14905
10590,14952
10590,14952
10590,14952
10590,14952
10590,14952
10590,14952
10590,14952
10590,14952
10590,14960
10590,14960
10590,14960
10590,14960
10590,15008
10590,15008
10590,15008
10590,15008
10590,15008
10590,15008
10590,15008
10590,15008
10590,15008
10590,15016
10590,15016
10590,15016
10590,15016
10590,15016
10590,15016
10590,15016
10590,15016
10590,15295
10590,15295
10590,15295
10590,15370
10590,15370
10590,15370
10590,15370
10590,15370
10590,15370
10590,15370
10590,15370
10590,15370
10590,15370
10590,15376
10590,15376
10590,15376
10590,15376
10590,15376
10590,15376
10590,15376
10590,15376
10590,15376
10590,15376
10590,15376
10590,15376
10590,15412
10590,15412
10590,15412
10590,15919
10590,15919
10590,16101
10590,16101
10590,16101
10590,16101
10590,16101
10590,16101
10590,16101
10599,10140
10599,10140
10599,10140
10599,10140
10599,10140
10599,10140
10599,10140
10599,10140
10599,10158
10599,10158
10599,10158
10599,10158
10599,10171
10599,10257
10599,10257
10599,10279
10599,10279
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10397
10599,10423
10599,10423
10599,10431
10599,10434
10599,10434
10599,10529
10599,10529
10599,10529
10599,10529
10599,10562
10599,10562
10599,10562
10599,10562
10599,10562
10599,10562
10599,10562
10599,10562
10599,10562
10599,10562
10599,10562
10599,10562
10599,10590
10599,10590
10599,10721
10599,10721
10599,10721
10599,10792
10599,10792
10599,10792
10599,10792
10599,10792
10599,10792
10599,10792
10599,10800
10599,10800
10599,10800
10599,10800
10599,10800
10599,10800
10599,10821
10599,10821
10599,10821
10599,10821
10599,10821
10599,10821
10599,10821
10599,10821
10599,10821
10599,10821
10599,10821
10599,10821
10599,10874
10599,10874
10599,10874
10599,10874
10599,10874
10599,10874
10599,10874
10599,10874
10599,10874
10599,10874
10599,10994
10599,11042
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11057
10599,11066
10599,11066
10599,11066
10599,11066
10599,11066
10599,11066
10599,11066
10599,11066
10599,11066
10599,11066
10599,11109
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11193
10599,11252
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11259
10599,11267
10599,11267
10599,11267
10599,11267
10599,11267
10599,11267
10599,11267
10599,11267
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11278
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11292
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11298
10599,11423
10599,11423
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11433
10599,11617
10599,11618
10599,11641
10599,11641
10599,11641
10599,11697
10599,11697
10599,11697
10599,11697
10599,11697
10599,11697
10599,11697
10599,11697
10599,11697
10599,11697
10599,11697
10599,11697
10599,11721
10599,11726
10599,11884
10599,11986
10599,11986
10599,11986
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,11995
10599,12007
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12191
10599,12197
10599,12217
10599,12217
10599,12223
10599,12264
10599,12264
10599,12264
10599,12264
10599,12264
10599,12264
10599,12264
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12266
10599,12323
10599,12323
10599,12323
10599,12339
10599,12339
10599,12339
10599,12339
10599,12391
10599,12391
10599,12448
10599,12451
10599,12451
10599,12451
10599,12451
10599,12544
10599,12889
10599,12889
10599,12889
10599,12889
10599,12889
10599,12889
10599,12889
10599,12889
10599,12889
10599,12889
10599,12889
10599,12889
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12892
10599,12917
10599,12945
10599,12945
10599,12945
10599,12951
10599,12951
10599,12953
10599,12953
10599,12953
10599,12953
10599,12953
