ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
12815,12773
12815,12815
12815,12815
12815,12815
12815,12815
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,12819
12815,14229
12815,14229
12815,14229
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12815,15741
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10299
12819,10559
12819,10559
12819,10559
12819,10559
12819,10926
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,10961
12819,11014
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12253
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12523
12819,12633
12819,12633
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12815
12819,12819
12819,12819
12819,12819
12819,12819
12819,12847
12819,12847
12819,12847
12819,12847
12819,12847
12819,12847
12819,12847
12819,12847
12819,12857
12819,12857
12819,12857
12819,12857
12819,12857
12819,12954
12819,12983
12819,12983
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,13504
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14256
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14747
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,14828
12819,15741
12819,15741
12819,15741
12819,15754
12819,15754
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15841
12819,15846
12819,15846
12819,15885
12822,11317
12822,11535
12822,11535
12822,12774
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13873
12822,13970
12822,14718
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14805
12822,14895
12822,14895
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15245
12822,15478
12822,15478
12822,15478
12822,15478
12822,15478
12822,15478
12822,15478
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15709
12822,15785
12831,10241
12831,10299
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10405
12831,10416
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,10551
12831,11227
12831,11227
12831,11492
12831,11492
12831,11492
12831,11952
12831,12195
12831,12195
12831,12708
12831,12709
12831,12709
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12779
12831,12807
12831,12851
12831,12851
12831,12851
12831,12851
12831,12851
12831,12851
12831,12851
12831,12851
12831,12851
12831,12853
12831,12853
12831,12853
12831,12853
12831,12855
12831,12855
12831,12855
12831,12855
12831,12855
12831,12855
12831,12855
12831,12855
12831,12855
12831,12855
12831,13434
12831,13579
12831,13710
12831,13710
12831,13710
12831,13710
12831,13710
12831,13710
12831,13710
12831,13770
12831,13770
12831,13770
12831,13770
12831,13770
12831,13770
12831,13770
12831,13770
12831,13770
12831,13894
12831,13894
12831,13894
12831,13894
12831,13894
12831,13894
12831,13894
12831,13894
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14130
12831,14627
12831,14718
12831,14718
12831,15085
12831,15282
12831,15282
12831,15282
12831,15282
12831,15282
12831,15282
12831,15282
12831,15282
12831,15554
12831,15798
12831,15798
12831,15798
12831,15862
12831,15862
12831,15862
12831,15862
12831,15887
12831,15887
12831,15887
12831,15887
12831,15887
12831,15887
12831,15887
12841,10245
12841,10299
12841,10299
12841,10299
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,10917
12841,11336
12841,12321
12841,12663
12841,12663
12841,12663
12841,12663
12841,12663
12841,12663
12841,12663
12841,12841
12841,13704
12841,13704
12841,14167
12841,14738
12841,14738
12841,14738
12841,14738
12841,14738
12841,14738
12841,14738
12841,14738
12844,10139
12844,10299
12844,10299
12844,10299
12844,10299
12844,10640
12844,12268
12844,12844
12844,13873
12844,13942
12844,13942
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,13970
12844,14102
12844,14102
12844,14102
12844,14102
12844,14102
12844,14102
12844,14102
12844,14102
12844,14102
12844,14102
12844,14102
12844,14102
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14485
12844,14804
12844,15785
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12844,15861
12847,12819
12847,12819
12847,12819
12847,12819
12847,12819
12847,12819
12847,12819
12847,15741
12847,15741
12847,15741
12847,15741
12847,15741
12847,15741
12847,15741
12847,15741
12847,15741
12847,15741
12847,15741
12851,10405
12851,10405
12851,10405
12851,10405
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,10551
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11227
12851,11336
12851,11492
12851,11492
12851,11492
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12708
12851,12709
12851,12769
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12779
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12831
12851,12853
12851,12853
12851,12853
12851,12853
12851,12853
12851,12853
12851,13714
12851,13770
12851,13894
12851,13894
12851,13894
12851,13894
12851,13894
12851,13894
12851,14130
12851,14130
12851,14130
12851,15085
12851,15282
12851,15282
12851,15798
12851,15798
12851,15798
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12851,15862
12853,10241
12853,10299
12853,10304
12853,10405
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,10551
12853,11227
12853,11227
12853,11336
12853,11336
12853,11336
12853,11336
12853,11336
12853,11336
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11492
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,11952
12853,12708
12853,12708
12853,12708
12853,12708
12853,12708
12853,12708
12853,12708
12853,12708
12853,12708
12853,12708
12853,12709
12853,12709
12853,12709
12853,12755
12853,12779
12853,12779
12853,12807
12853,12831
12853,12831
12853,12831
12853,12851
12853,12851
12853,12851
12853,12851
12853,12851
12853,12851
12853,12851
12853,12855
12853,12855
12853,12855
12853,12855
12853,12855
12853,13434
12853,13770
12853,13894
12853,13894
12853,13894
12853,14130
12853,14130
12853,14130
12853,14130
12853,14130
12853,14234
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14282
12853,14718
12853,15293
12853,15293
12853,15798
12853,15798
12853,15798
12853,15798
12853,15798
12853,15798
12853,15798
12853,15798
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12853,15862
12854,10170
12854,10170
12854,10170
12854,10170
12854,10170
12854,10170
12854,10170
12854,10170
12854,10170
12854,10170
12854,10170
12855,10241
12855,10241
12855,10241
12855,10241
12855,10241
12855,10241
12855,10241
12855,10241
12855,10241
12855,10241
12855,10241
12855,10304
12855,10304
12855,10304
12855,10304
12855,10304
12855,10405
12855,10405
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10551
12855,10996
12855,11492
12855,11813
12855,12709
12855,12709
12855,12709
12855,12709
12855,12709
12855,12709
12855,12709
12855,12709
12855,12709
12855,12719
12855,12719
12855,12719
12855,12831
12855,12831
12855,12831
12855,12831
12855,12831
12855,12831
12855,12831
12855,12831
12855,12831
12855,12831
12855,12853
12855,12853
12855,12853
12855,13710
12855,13770
12855,13770
12855,13894
12855,14130
12855,14130
12855,14130
12855,14130
12855,14130
12855,14130
12855,14130
12855,14130
12855,14130
12855,14130
12855,14130
12855,14282
12855,14282
12855,14627
12855,14627
12855,14627
12855,14627
12855,14627
12855,14627
12855,14627
12855,14627
12855,14627
12855,14627
12855,14627
12855,15257
12855,15257
12855,15257
12855,15257
12855,15257
12855,15257
12855,15257
12855,15257
12855,15257
12855,15257
12855,15257
12855,15257
12855,15798
12855,15798
12855,15798
12855,15798
12855,15887
12857,12819
12857,12819
12857,12819
12857,12819
12857,12819
12857,12819
12857,12819
12857,12819
12857,12819
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12857,15741
12859,14275
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10170
12866,10243
12866,10243
12866,10243
12866,12721
12866,12721
12866,12721
12866,12721
12866,12721
12866,12721
12866,12721
12866,12721
12866,12721
12866,12721
12866,12721
12866,12721
12866,13863
12866,13934
12868,10299
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11630
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,11844
12868,12214
12868,12214
12868,12214
12868,12214
12868,12214
12868,12214
12868,12214
12868,12214
12868,12214
12868,12214
12868,12214
12868,12214
12868,12615
12868,12615
12868,12615
12868,12615
12868,12615
12868,12615
12868,12615
12868,12615
12868,12615
12868,12615
12868,12704
12868,12868
12868,13768
12868,13768
12868,13768
12868,13768
12868,13768
12868,13768
12868,13768
12868,13768
12868,13768
12868,13768
12868,13768
12868,14474
12868,14474
12868,14474
12868,14474
12868,14474
12868,14474
12868,14474
12868,14474
12868,14474
12868,15124
12868,15124
12869,10170
12869,10170
12869,10170
12869,10170
12869,10170
12869,10170
12869,10170
12869,10170
12869,10170
12869,10170
12869,10170
12869,10170
12878,10529
12878,10683
12878,11003
12878,11003
12878,11003
12878,11003
12878,11003
12878,11027
12878,11066
12878,11066
12878,11066
12878,11430
12878,12191
12878,12339
12878,12884
12878,12884
12878,12884
12878,12896
12878,12917
12878,13198
12878,13303
12878,13303
12878,13461
12878,13485
12878,13485
12878,13485
12878,13487
12878,13487
12878,13487
12878,13487
12878,14122
12878,14492
12878,14711
12878,14711
12878,14711
12878,15016
12878,15020
12878,15919
12878,16091
12878,16091
12882,10158
12882,11252
12882,11973
12882,12265
12882,12265
12882,12265
12882,12265
12882,12265
12882,12265
12882,12265
12882,12265
12882,12265
12882,12265
12882,12265
12882,12882
12882,12889
12882,13303
12882,13303
12882,13303
12882,13303
12882,13303
12882,13577
12882,13577
12882,13577
12882,13577
12882,13577
12882,13577
12882,13577
12882,13788
12882,14025
12882,14025
12882,14025
12882,14027
12882,14027
12882,14082
12882,14082
12882,14082
12882,14082
12882,14492
12882,14635
12882,14952
12882,14952
12882,14952
12882,14952
12882,14952
12882,14952
12882,14952
12882,14952
12882,14952
12882,14952
12882,14952
12882,15016
12882,15304
12882,15304
12882,15412
12884,10431
12884,10540
12884,10599
12884,10683
12884,10683
12884,10683
12884,10683
12884,10683
12884,10683
12884,10693
12884,10693
12884,10868
12884,10868
12884,11003
12884,11003
12884,11003
12884,11003
12884,11003
12884,11042
12884,11042
12884,11066
12884,11066
12884,11066
12884,11066
12884,11067
12884,11067
12884,11067
12884,11109
12884,11109
12884,11109
12884,11193
12884,11193
12884,11278
12884,11278
12884,11278
12884,11278
12884,11278
12884,11278
12884,11278
12884,11278
12884,11278
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11433
12884,11537
12884,11618
12884,11697
12884,11697
12884,11823
12884,11884
12884,11898
12884,11973
12884,11973
12884,11973
12884,11973
12884,11973
12884,11973
12884,11973
12884,11973
12884,11973
12884,11996
12884,12278
12884,12339
12884,12365
12884,12478
12884,12878
12884,12878
12884,12878
12884,12878
12884,12889
12884,12889
12884,12889
12884,12889
12884,12889
12884,12889
12884,12917
12884,12917
12884,12917
12884,12917
12884,12917
12884,12945
12884,12945
12884,13029
12884,13029
12884,13029
12884,13029
12884,13029
12884,13184
12884,13204
12884,13204
12884,13204
12884,13204
12884,13204
12884,13303
12884,13342
12884,13342
12884,13342
12884,13485
12884,13485
12884,13485
12884,13485
12884,13485
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13487
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,13930
12884,14320
12884,14457
12884,14492
12884,14492
12884,14524
12884,14635
12884,14635
12884,14635
12884,14635
12884,14635
12884,14635
12884,14679
12884,14711
12884,14711
12884,14730
12884,14730
12884,14730
12884,14730
12884,14730
12884,14730
12884,14730
12884,14730
12884,14730
12884,14730
12884,14730
12884,14730
12884,14783
12884,15016
12884,15020
12884,15070
12884,15249
12884,15304
12884,15304
12884,15304
12888,10140
12888,10140
12888,10140
12888,10713
12888,11292
12888,11292
12888,11292
12888,11292
12888,11292
12888,11292
12888,11292
12888,11292
12888,11292
12888,11292
12888,11292
12888,11292
12888,11921
12888,12965
12888,13029
12888,14679
12888,15295
12888,15843
12888,15843
12888,15843
12888,15843
12888,15843
12888,15843
12888,15843
12888,15843
12888,15843
12888,15843
12888,15843
12888,15843
12889,10135
12889,10135
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10140
12889,10171
12889,10208
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10257
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10279
12889,10299
12889,10325
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10397
12889,10408
12889,10408
12889,10408
12889,10408
12889,10408
12889,10408
12889,10408
12889,10408
12889,10408
12889,10408
12889,10408
12889,10408
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10423
12889,10466
12889,10466
12889,10466
12889,10466
12889,10466
12889,10466
12889,10466
12889,10466
12889,10466
12889,10466
12889,10466
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10529
12889,10540
12889,10561
12889,10561
12889,10561
12889,10561
12889,10561
12889,10561
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10599
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10620
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10627
12889,10661
12889,10661
12889,10661
12889,10661
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10666
12889,10693
12889,10693
12889,10693
12889,10693
12889,10693
12889,10693
12889,10693
