ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
10529,14512
10529,14512
10529,14512
10529,14512
10529,14512
10529,14512
10529,14512
10529,14512
10529,14512
10529,14512
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14524
10529,14570
10529,14570
10529,14570
10529,14574
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14576
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14635
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14679
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14683
10529,14685
10529,14685
10529,14685
10529,14696
10529,14696
10529,14696
10529,14696
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14730
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14747
10529,14761
10529,14761
10529,14771
10529,14771
10529,14771
10529,14771
10529,14771
10529,14771
10529,14771
10529,14771
10529,14771
10529,14771
10529,14771
10529,14831
10529,14831
10529,14831
10529,14831
10529,14831
10529,14831
10529,14831
10529,14831
10529,14831
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14843
10529,14869
10529,14869
10529,14869
10529,14893
10529,14908
10529,14908
10529,14908
10529,14908
10529,14908
10529,14908
10529,14908
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15016
10529,15024
10529,15024
10529,15024
10529,15024
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15070
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15096
10529,15249
10529,15249
10529,15295
10529,15295
10529,15295
10529,15295
10529,15295
10529,15295
10529,15295
10529,15295
10529,15295
10529,15295
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15304
10529,15412
10529,15624
10535,10529
10535,10529
10535,10529
10535,10529
10535,10529
10535,10529
10535,10529
10535,10529
10535,10529
10535,10529
10535,10529
10535,10529
10535,14143
10538,13964
10540,10185
10540,10397
10540,10397
10540,10559
10540,10647
10540,10721
10540,10721
10540,10792
10540,10792
10540,10821
10540,10821
10540,10868
10540,10990
10540,11042
10540,11057
10540,11057
10540,11057
10540,11066
10540,11066
10540,11298
10540,11433
10540,11618
10540,11618
10540,11618
10540,11618
10540,11618
10540,11618
10540,11618
10540,11898
10540,11996
10540,12191
10540,12264
10540,12264
10540,12264
10540,12320
10540,12339
10540,12339
10540,12339
10540,12339
10540,12339
10540,12339
10540,12348
10540,12391
10540,12892
10540,12892
10540,12917
10540,12945
10540,13121
10540,13204
10540,13232
10540,13232
10540,13232
10540,13232
10540,13232
10540,13232
10540,13232
10540,13232
10540,13232
10540,13244
10540,13244
10540,13303
10540,13303
10540,13307
10540,13487
10540,13487
10540,13487
10540,13796
10540,13796
10540,13891
10540,13930
10540,13930
10540,13930
10540,13931
10540,14098
10540,14100
10540,14100
10540,14107
10540,14122
10540,14122
10540,14122
10540,14259
10540,14259
10540,14259
10540,14259
10540,14259
10540,14259
10540,14259
10540,14259
10540,14259
10540,14259
10540,14259
10540,14259
10540,14275
10540,14275
10540,14275
10540,14275
10540,14275
10540,14307
10540,14492
10540,14492
10540,14574
10540,14695
10540,14696
10540,14711
10540,14730
10540,15016
10540,15070
10540,15356
10540,15356
10540,15356
10540,15356
10540,15356
10540,15356
10540,15356
10540,15356
10540,15356
10540,15356
10540,15356
10540,15356
10551,10027
10551,10075
10551,10075
10551,10075
10551,10165
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10170
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10241
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10245
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10299
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10304
10551,10313
10551,10313
10551,10313
10551,10313
10551,10313
10551,10313
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10405
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10416
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10551
10551,10754
10551,10917
10551,10917
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,10996
10551,11028
10551,11028
10551,11028
10551,11028
10551,11053
10551,11053
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11227
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11241
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11336
10551,11445
10551,11445
10551,11445
10551,11445
10551,11445
10551,11445
10551,11487
10551,11487
10551,11487
10551,11487
10551,11487
10551,11487
10551,11487
10551,11487
10551,11487
10551,11487
10551,11487
10551,11487
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11492
10551,11512
10551,11512
10551,11512
10551,11512
10551,11512
10551,11512
10551,11512
10551,11512
10551,11512
10551,11512
10551,11512
10551,11512
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11550
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11555
10551,11630
10551,11630
10551,11630
10551,11630
10551,11813
10551,11813
10551,11813
10551,11813
10551,11844
10551,11844
10551,11844
10551,11844
10551,11844
10551,11844
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,11952
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12087
10551,12183
10551,12184
10551,12184
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12195
10551,12321
10551,12321
10551,12321
10551,12321
10551,12653
10551,12653
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12676
10551,12686
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12708
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12709
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12719
10551,12737
10551,12737
10551,12737
10551,12737
10551,12737
10551,12737
10551,12737
10551,12755
10551,12755
10551,12755
10551,12755
10551,12755
10551,12755
10551,12755
10551,12755
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12769
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12779
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12807
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12831
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
10551,12851
