ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
10397,13232
10397,13232
10397,13232
10397,13232
10397,13232
10397,13232
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13244
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13277
10397,13290
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13296
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13303
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13342
10397,13348
10397,13348
10397,13348
10397,13348
10397,13348
10397,13348
10397,13348
10397,13348
10397,13348
10397,13348
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13360
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13367
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13377
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13422
10397,13461
10397,13461
10397,13484
10397,13484
10397,13484
10397,13484
10397,13484
10397,13484
10397,13484
10397,13484
10397,13484
10397,13484
10397,13484
10397,13484
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13485
10397,13486
10397,13486
10397,13486
10397,13486
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13487
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13495
10397,13502
10397,13502
10397,13502
10397,13502
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13577
10397,13788
10397,13788
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13795
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13796
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13830
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13851
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13871
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13891
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13930
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,13931
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14027
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14057
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14098
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14100
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14107
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14108
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14122
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14193
10397,14262
10397,14262
10397,14262
10397,14262
10397,14275
10397,14275
10397,14275
10397,14275
10397,14275
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14307
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14321
10397,14457
10397,14457
10397,14457
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14492
10397,14512
10397,14512
10397,14512
10397,14512
10397,14512
10397,14512
10397,14512
10397,14512
10397,14512
10397,14512
10397,14512
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14524
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14570
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14574
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14576
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14633
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14635
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14679
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14683
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14685
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14696
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14730
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14747
10397,14761
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14771
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14783
10397,14802
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14814
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14831
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14843
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14869
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14893
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14908
10397,14952
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,14986
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15016
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15024
10397,15027
10397,15027
10397,15027
10397,15027
10397,15027
10397,15027
10397,15027
10397,15027
10397,15027
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15096
10397,15153
10397,15153
10397,15167
10397,15167
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15249
10397,15295
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15304
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15323
10397,15356
10397,15356
10397,15356
10397,15356
10397,15356
10397,15356
10397,15356
10397,15356
10397,15356
10397,15356
10397,15356
10397,15356
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15370
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15376
10397,15380
10397,15380
10397,15380
10397,15380
10397,15380
10397,15380
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15412
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15607
10397,15618
10397,15618
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15624
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,15919
10397,16091
10397,16091
10397,16133
10400,11259
10404,14588
10405,10241
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,10551
10405,12779
10405,12807
10405,12831
10405,12831
10405,12831
10405,12831
10405,12831
10405,12831
10405,12831
10405,12831
10405,12831
10405,12831
10405,12853
10405,12855
10405,12855
10405,12855
10405,12855
10405,12855
10405,12855
10405,13770
10405,13770
10405,13770
10405,13770
10405,13770
10405,13770
10405,13770
10405,13770
10405,13770
10405,14130
10405,14130
10405,14130
10405,15257
10405,15554
10405,15798
10405,15798
10405,15798
10405,15798
10405,15798
10405,15887
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10397
10408,10466
10408,10466
10408,10466
10408,10466
10408,10466
10408,10466
10408,10466
10408,10466
10408,10466
10408,10466
10408,10466
10408,10466
10408,11057
10408,11278
10408,11278
10408,11278
10408,11292
10408,11292
10408,11292
10408,11292
10408,11292
10408,11292
10408,11292
10408,11376
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11433
10408,11563
10408,11563
10408,11563
10408,11977
10408,12339
10408,12889
10408,12889
10408,12889
10408,12889
10408,12889
10408,12889
10408,12889
10408,12889
10408,12889
10408,12889
10408,12889
10408,12889
10408,13244
10408,13244
10408,13244
10408,13244
10408,13244
10408,13244
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13342
10408,13485
10408,13485
10408,13485
10408,13485
10408,13485
10408,13485
10408,13485
10408,13485
10408,13485
10408,13485
10408,13485
10408,13485
10408,13487
10408,13487
10408,13487
10408,13487
10408,13487
