ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
10414,12250
10414,13987
10414,13987
10414,15167
10416,10304
10416,10304
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,10551
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,11550
10416,12195
10416,12195
10416,12195
10416,12195
10416,12195
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12769
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,12807
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13434
10416,13579
10416,13770
10416,14234
10416,14234
10416,14234
10416,14234
10416,14234
10416,14627
10416,14627
10416,14627
10416,14718
10416,14718
10416,14718
10416,14718
10416,14718
10416,14895
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15085
10416,15478
10416,15554
10416,15554
10416,15554
10419,12278
10419,13105
10423,10136
10423,10136
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10140
10423,10194
10423,10194
10423,10194
10423,10194
10423,10194
10423,10194
10423,10194
10423,10194
10423,10194
10423,10194
10423,10194
10423,10194
10423,10208
10423,10216
10423,10257
10423,10257
10423,10257
10423,10257
10423,10257
10423,10279
10423,10279
10423,10279
10423,10279
10423,10279
10423,10279
10423,10279
10423,10279
10423,10279
10423,10299
10423,10325
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10397
10423,10423
10423,10434
10423,10529
10423,10529
10423,10529
10423,10529
10423,10529
10423,10529
10423,10529
10423,10529
10423,10529
10423,10529
10423,10529
10423,10529
10423,10590
10423,10590
10423,10590
10423,10590
10423,10590
10423,10590
10423,10590
10423,10590
10423,10590
10423,10599
10423,10599
10423,10599
10423,10599
10423,10599
10423,10599
10423,10599
10423,10599
10423,10599
10423,10620
10423,10620
10423,10620
10423,10620
10423,10620
10423,10620
10423,10643
10423,10643
10423,10643
10423,10643
10423,10643
10423,10643
10423,10643
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10693
10423,10713
10423,10713
10423,10713
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10721
10423,10792
10423,10792
10423,10792
10423,10792
10423,10792
10423,10792
10423,10792
10423,10792
10423,10792
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10800
10423,10817
10423,10817
10423,10817
10423,10817
10423,10817
10423,10817
10423,10817
10423,10817
10423,10817
10423,10817
10423,10817
10423,10817
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10821
10423,10994
10423,10994
10423,10994
10423,10994
10423,10994
10423,10994
10423,10994
10423,11027
10423,11027
10423,11027
10423,11027
10423,11027
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11042
10423,11049
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11057
10423,11066
10423,11066
10423,11066
10423,11066
10423,11066
10423,11066
10423,11066
10423,11066
10423,11066
10423,11066
10423,11066
10423,11066
10423,11140
10423,11140
10423,11140
10423,11140
10423,11140
10423,11140
10423,11140
10423,11140
10423,11140
10423,11140
10423,11140
10423,11140
10423,11150
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11193
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11259
10423,11267
10423,11267
10423,11267
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11278
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11292
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11298
10423,11415
10423,11423
10423,11423
10423,11423
10423,11423
10423,11423
10423,11423
10423,11423
10423,11423
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11433
10423,11481
10423,11481
10423,11481
10423,11481
10423,11481
10423,11481
10423,11481
10423,11481
10423,11503
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11540
10423,11563
10423,11563
10423,11563
10423,11563
10423,11563
10423,11603
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11618
10423,11637
10423,11638
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11697
10423,11721
10423,11721
10423,11721
10423,11721
10423,11726
10423,11726
10423,11726
10423,11726
10423,11884
10423,11884
10423,11884
10423,11884
10423,11973
10423,11973
10423,11973
10423,11973
10423,11973
10423,11973
10423,11973
10423,11973
10423,11973
10423,11986
10423,11986
10423,11986
10423,11986
10423,11996
10423,11996
10423,11996
10423,11996
10423,11996
10423,11996
10423,11996
10423,11996
10423,12094
10423,12094
10423,12149
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12191
10423,12197
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12206
10423,12217
10423,12222
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12264
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12266
10423,12323
10423,12323
10423,12323
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12339
10423,12391
10423,12391
10423,12391
10423,12391
10423,12391
10423,12391
10423,12451
10423,12451
10423,12451
10423,12451
10423,12451
10423,12451
10423,12451
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12478
10423,12888
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12889
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12892
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12896
10423,12945
10423,12951
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12953
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12954
10423,12992
10423,12992
10423,12992
10423,12992
10423,12992
10423,12992
10423,12992
10423,12992
10423,13061
10423,13072
10423,13158
10423,13158
10423,13158
10423,13158
10423,13158
10423,13158
10423,13158
10423,13158
10423,13158
10423,13158
10423,13158
10423,13158
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13198
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13204
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13232
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13244
10423,13256
10423,13256
10423,13277
10423,13290
10423,13296
10423,13296
10423,13296
10423,13296
10423,13296
10423,13296
10423,13296
10423,13296
10423,13296
10423,13296
10423,13296
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13303
10423,13341
10423,13342
10423,13342
10423,13342
10423,13342
10423,13342
10423,13342
10423,13342
10423,13342
10423,13342
10423,13485
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13487
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13495
10423,13577
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13796
10423,13830
10423,13830
10423,13851
10423,13851
10423,13851
10423,13851
10423,13851
10423,13851
10423,13851
10423,13851
10423,13851
10423,13851
10423,13851
10423,13851
10423,13871
10423,13871
10423,13871
10423,13871
10423,13871
10423,13871
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13891
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13930
10423,13931
10423,13931
10423,13931
10423,13931
10423,13931
10423,13931
10423,13931
10423,13931
10423,13931
10423,14027
10423,14027
10423,14027
10423,14027
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14057
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14100
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14107
10423,14108
10423,14112
10423,14112
10423,14112
10423,14112
10423,14112
10423,14112
10423,14112
10423,14112
10423,14112
10423,14112
10423,14112
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14122
10423,14193
10423,14193
10423,14193
10423,14193
10423,14275
10423,14307
10423,14307
10423,14307
10423,14307
10423,14307
10423,14307
10423,14307
10423,14307
10423,14321
10423,14321
10423,14321
10423,14321
10423,14321
10423,14321
10423,14321
10423,14321
10423,14321
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14492
10423,14524
10423,14524
10423,14524
10423,14570
10423,14570
10423,14570
10423,14570
10423,14570
10423,14570
10423,14570
10423,14570
10423,14570
10423,14570
10423,14570
10423,14570
10423,14576
10423,14576
10423,14576
10423,14576
10423,14576
10423,14576
10423,14576
10423,14576
10423,14576
10423,14576
10423,14576
10423,14576
10423,14635
10423,14635
10423,14635
10423,14635
10423,14635
10423,14635
10423,14635
10423,14635
10423,14635
10423,14635
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14679
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14683
10423,14685
10423,14685
10423,14689
10423,14689
10423,14689
10423,14689
10423,14689
10423,14689
10423,14689
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14730
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14747
10423,14761
10423,14761
10423,14761
10423,14761
10423,14761
10423,14761
10423,14761
10423,14761
10423,14761
10423,14761
10423,14761
10423,14761
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14771
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14831
10423,14842
10423,14842
10423,14842
10423,14842
10423,14842
10423,14842
10423,14842
10423,14842
10423,14842
10423,14842
10423,14842
10423,14842
10423,14843
10423,14843
10423,14843
10423,14843
10423,14843
10423,14843
10423,14843
10423,14843
10423,14843
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14869
10423,14877
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14893
10423,14908
10423,14908
10423,14908
10423,14908
10423,14908
10423,14908
10423,14908
10423,14908
10423,14908
10423,14908
10423,14908
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15016
10423,15074
10423,15074
10423,15096
10423,15096
10423,15096
10423,15167
10423,15249
10423,15249
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15304
10423,15370
10423,15370
10423,15370
10423,15370
10423,15370
10423,15370
10423,15370
10423,15370
10423,15370
10423,15370
10423,15370
10423,15370
10423,15376
10423,15376
10423,15376
10423,15376
10423,15376
10423,15376
10423,15376
10423,15376
10423,15376
10423,15376
10423,15376
10423,15396
10423,15569
10423,15569
10423,15569
10423,15569
10423,15618
10423,15618
10423,15618
10423,15624
10423,15624
10423,15624
10423,15624
10423,15624
10423,15624
10423,15624
10423,15919
10423,16091
10427,14512
10427,14656
10431,10329
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
10431,10397
