ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
12184,10096
12184,10096
12184,10096
12184,10096
12184,10096
12184,10096
12184,10096
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10170
12184,10243
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,10299
12184,11336
12184,11392
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11555
12184,11630
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12184
12184,12294
12184,12294
12184,12294
12184,12294
12184,12321
12184,12321
12184,12321
12184,12321
12184,12321
12184,12321
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12649
12184,12721
12184,13467
12184,13467
12184,13863
12184,14013
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14088
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,14942
12184,15069
12184,15069
12184,15171
12184,15228
12184,15231
12184,15579
12185,10141
12185,11233
12185,11292
12185,11292
12185,11292
12185,11292
12185,11292
12185,11292
12185,11292
12185,11292
12185,11292
12185,11292
12185,11292
12185,11292
12185,13200
12185,13200
12185,13200
12185,13200
12185,13200
12185,13200
12185,14120
12185,14120
12185,14120
12185,14120
12185,14120
12185,14120
12185,14120
12185,14120
12187,10615
12187,11109
12187,11423
12187,12889
12187,14259
12187,14259
12190,11531
12190,11531
12190,11531
12190,11531
12190,11531
12190,12945
12190,12945
12190,13244
12190,13244
12190,13244
12190,13244
12190,13244
12190,13244
12190,13244
12190,13244
12190,13244
12190,13244
12190,13244
12190,13244
12191,10140
12191,10140
12191,10140
12191,10140
12191,10140
12191,10140
12191,10140
12191,10140
12191,10140
12191,10140
12191,10140
12191,10140
12191,10257
12191,10257
12191,10257
12191,10257
12191,10257
12191,10257
12191,10257
12191,10257
12191,10257
12191,10257
12191,10257
12191,10257
12191,10279
12191,10279
12191,10279
12191,10279
12191,10279
12191,10279
12191,10279
12191,10279
12191,10279
12191,10279
12191,10279
12191,10279
12191,10298
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10397
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10423
12191,10529
12191,10529
12191,10529
12191,10529
12191,10529
12191,10529
12191,10529
12191,10529
12191,10529
12191,10529
12191,10529
12191,10590
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10599
12191,10643
12191,10643
12191,10643
12191,10643
12191,10643
12191,10643
12191,10643
12191,10643
12191,10685
12191,10685
12191,10685
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10693
12191,10713
12191,10713
12191,10713
12191,10713
12191,10713
12191,10713
12191,10721
12191,10721
12191,10721
12191,10721
12191,10721
12191,10721
12191,10721
12191,10721
12191,10721
12191,10721
12191,10792
12191,10792
12191,10792
12191,10792
12191,10792
12191,10792
12191,10792
12191,10792
12191,10792
12191,10792
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10800
12191,10821
12191,10821
12191,10821
12191,10821
12191,10821
12191,10821
12191,10821
12191,10821
12191,10821
12191,10821
12191,10821
12191,10821
12191,10994
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11042
12191,11057
12191,11057
12191,11057
12191,11057
12191,11066
12191,11066
12191,11066
12191,11066
12191,11066
12191,11066
12191,11066
12191,11066
12191,11066
12191,11066
12191,11066
12191,11066
12191,11140
12191,11140
12191,11140
12191,11140
12191,11140
12191,11140
12191,11140
12191,11140
12191,11140
12191,11140
12191,11140
12191,11140
12191,11252
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11259
12191,11267
12191,11267
12191,11267
12191,11267
12191,11278
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11292
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11298
12191,11433
12191,11433
12191,11433
12191,11433
12191,11433
12191,11433
12191,11433
12191,11433
12191,11433
12191,11433
12191,11433
12191,11433
12191,11481
12191,11481
12191,11481
12191,11481
12191,11481
12191,11481
12191,11481
12191,11481
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11540
12191,11563
12191,11618
12191,11697
12191,11697
12191,11697
12191,11697
12191,11697
12191,11697
12191,11697
12191,11697
12191,11697
12191,11697
12191,11697
12191,11697
12191,11823
12191,11884
12191,11884
12191,11884
12191,11884
12191,11884
12191,11884
12191,11884
12191,11973
12191,11973
12191,11973
12191,11973
12191,11973
12191,11973
12191,11973
12191,11996
12191,12007
12191,12197
12191,12197
12191,12197
12191,12206
12191,12206
12191,12206
12191,12206
12191,12206
12191,12206
12191,12206
12191,12206
12191,12206
12191,12206
12191,12206
12191,12206
12191,12217
12191,12217
12191,12233
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12264
12191,12266
12191,12266
12191,12266
12191,12266
12191,12266
12191,12266
12191,12266
12191,12266
12191,12266
12191,12278
12191,12339
12191,12339
12191,12339
12191,12339
12191,12339
12191,12339
12191,12339
12191,12339
12191,12339
12191,12339
12191,12339
12191,12339
12191,12348
12191,12348
12191,12390
12191,12391
12191,12391
12191,12391
12191,12391
12191,12391
12191,12391
12191,12391
12191,12391
12191,12391
12191,12391
12191,12448
12191,12448
12191,12448
12191,12448
12191,12448
12191,12448
12191,12448
12191,12448
12191,12448
12191,12448
12191,12448
12191,12448
12191,12451
12191,12451
12191,12451
12191,12451
12191,12451
12191,12451
12191,12451
12191,12451
12191,12451
12191,12451
12191,12451
12191,12451
12191,12478
12191,12478
12191,12478
12191,12478
12191,12478
12191,12478
12191,12478
12191,12478
12191,12478
12191,12478
12191,12478
12191,12478
12191,12544
12191,12544
12191,12544
12191,12544
12191,12878
12191,12889
12191,12889
12191,12889
12191,12889
12191,12889
12191,12889
12191,12889
12191,12889
12191,12889
12191,12889
12191,12889
12191,12889
12191,12891
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12892
12191,12896
12191,12896
12191,12896
12191,12896
12191,12896
12191,12896
12191,12896
12191,12896
12191,12896
12191,12896
12191,12896
12191,12896
12191,12945
12191,12945
12191,12945
12191,12951
12191,12951
12191,12951
12191,12953
12191,12953
12191,12953
12191,12953
12191,12953
12191,12953
12191,12953
12191,12953
12191,12953
12191,12953
12191,12953
12191,12992
12191,12992
12191,12992
12191,12992
12191,12992
12191,12992
12191,12992
12191,12992
12191,12992
12191,12992
12191,12992
12191,12992
12191,13158
12191,13158
12191,13158
12191,13158
12191,13158
12191,13158
12191,13158
12191,13158
12191,13158
12191,13158
12191,13158
12191,13158
12191,13184
12191,13184
12191,13184
12191,13184
12191,13184
12191,13184
12191,13184
12191,13184
12191,13184
12191,13198
12191,13198
12191,13198
12191,13198
12191,13198
12191,13198
12191,13198
12191,13198
12191,13198
12191,13198
12191,13198
12191,13198
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13204
12191,13232
12191,13232
12191,13232
12191,13232
12191,13232
12191,13232
12191,13232
12191,13232
12191,13232
12191,13232
12191,13232
12191,13232
12191,13244
12191,13244
12191,13244
12191,13244
12191,13244
12191,13244
12191,13244
12191,13244
12191,13277
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13296
12191,13303
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13342
12191,13422
12191,13422
12191,13487
12191,13487
12191,13487
12191,13487
12191,13487
12191,13487
12191,13487
12191,13487
12191,13487
12191,13487
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13495
12191,13791
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13796
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13851
12191,13871
12191,13871
12191,13871
12191,13871
12191,13871
12191,13871
12191,13871
12191,13871
12191,13891
12191,13891
12191,13891
12191,13891
12191,13891
12191,13891
12191,13891
12191,13891
12191,13891
12191,13891
12191,13891
12191,13891
12191,13930
12191,13930
12191,13930
12191,13931
12191,13931
12191,13931
12191,13931
12191,13931
12191,13931
12191,13931
12191,13931
12191,13931
12191,14027
12191,14027
12191,14057
12191,14057
12191,14057
12191,14057
12191,14057
12191,14057
12191,14057
12191,14057
12191,14057
12191,14057
12191,14057
12191,14057
12191,14098
12191,14098
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14100
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14107
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14122
12191,14275
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14307
12191,14321
12191,14321
12191,14321
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14492
12191,14524
12191,14524
12191,14570
12191,14570
12191,14570
12191,14570
12191,14570
12191,14570
12191,14570
12191,14570
12191,14570
12191,14570
12191,14570
12191,14570
12191,14576
12191,14635
12191,14635
12191,14635
12191,14635
12191,14679
12191,14679
12191,14679
12191,14679
12191,14679
12191,14679
12191,14679
12191,14679
12191,14679
12191,14679
12191,14679
12191,14679
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14683
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14730
12191,14747
12191,14747
12191,14747
12191,14747
12191,14747
12191,14747
12191,14747
12191,14747
12191,14747
12191,14747
12191,14747
12191,14747
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14771
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14831
12191,14869
12191,14869
12191,14869
12191,14869
12191,14869
12191,14869
12191,14869
12191,14869
12191,14869
12191,14869
12191,14869
12191,14893
12191,14893
12191,14893
12191,14893
12191,14893
12191,14893
12191,14893
12191,14893
12191,14893
12191,14893
12191,14893
12191,14893
12191,14908
12191,14908
12191,14908
12191,14908
12191,14908
12191,14908
12191,14908
12191,14908
12191,14908
12191,14908
12191,14986
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15016
12191,15096
12191,15096
12191,15096
12191,15154
12191,15249
12191,15249
12191,15249
12191,15295
12191,15304
12191,15304
12191,15304
12191,15304
12191,15304
12191,15304
12191,15304
12191,15304
12191,15304
12191,15304
12191,15304
12191,15304
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15370
12191,15376
12191,15376
12191,15376
12191,15376
12191,15376
12191,15376
12191,15376
12191,15376
12191,15376
12191,15502
12191,15502
12191,15502
12191,15502
12191,15502
12191,15624
12191,15624
12191,16091
12195,10299
12195,10299
12195,10299
12195,10304
12195,10416
12195,10416
12195,10416
12195,10416
12195,10416
12195,10416
12195,10416
12195,10416
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10551
12195,10923
12195,11336
12195,11445
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11550
12195,11630
12195,11952
12195,12719
12195,12755
12195,12769
12195,12769
12195,12769
12195,12769
12195,12769
12195,12769
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12807
12195,12831
12195,12831
12195,12853
12195,12853
12195,12853
12195,13196
12195,13196
12195,13196
12195,13196
12195,13196
12195,13196
12195,13196
12195,13369
12195,13369
12195,13369
12195,13369
12195,13369
12195,13369
12195,13434
12195,13434
12195,13434
12195,13434
12195,13434
12195,13434
12195,13434
12195,13434
12195,13434
12195,13434
12195,13434
12195,13434
12195,13710
12195,13873
12195,13873
12195,13894
12195,13894
12195,13894
12195,13970
12195,13970
12195,14234
12195,14234
12195,14234
12195,14234
12195,14234
12195,14234
12195,14234
12195,14282
12195,14282
12195,14627
12195,14627
12195,14627
12195,14627
12195,14627
12195,14627
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14718
12195,14895
12195,15085
12195,15085
12195,15085
12195,15085
12195,15257
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15554
12195,15887
12195,15887
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10154
12197,10158
12197,10158
12197,10185
12197,10190
12197,10190
12197,10190
12197,10198
12197,10208
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10397
12197,10423
12197,10431
12197,10519
12197,10529
12197,10540
12197,10540
12197,10540
12197,10540
12197,10543
12197,10543
12197,10577
12197,10589
12197,10589
12197,10589
12197,10589
12197,10683
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10693
12197,10721
12197,10721
12197,10721
12197,10781
12197,10785
12197,10785
12197,10792
12197,10800
12197,10800
12197,10800
12197,10849
12197,10867
12197,10965
12197,10990
12197,10994
12197,10994
12197,10994
12197,10994
12197,10994
12197,11003
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11057
12197,11067
12197,11067
12197,11109
12197,11146
12197,11146
12197,11146
12197,11146
12197,11146
12197,11193
12197,11193
12197,11193
12197,11193
12197,11193
12197,11193
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11278
12197,11292
12197,11376
12197,11423
12197,11423
12197,11423
12197,11423
12197,11423
12197,11423
12197,11423
12197,11423
12197,11423
12197,11423
12197,11423
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11433
12197,11481
12197,11493
12197,11540
12197,11577
12197,11618
12197,11618
12197,11624
12197,11650
12197,11669
12197,11675
12197,11675
12197,11697
12197,11697
12197,11697
12197,11697
12197,11697
12197,11697
12197,11697
12197,11697
12197,11697
12197,11697
12197,11697
12197,11697
12197,11721
12197,11721
12197,11728
12197,11728
12197,11764
12197,11778
12197,11790
12197,11827
12197,11899
12197,11961
12197,11961
12197,11977
12197,11996
12197,12068
12197,12191
12197,12191
12197,12191
12197,12191
12197,12191
12197,12191
12197,12197
12197,12197
12197,12217
12197,12222
12197,12222
12197,12222
12197,12222
12197,12222
12197,12250
12197,12250
12197,12250
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12264
12197,12265
12197,12266
12197,12278
12197,12278
12197,12278
12197,12278
12197,12323
12197,12323
12197,12358
12197,12397
12197,12448
12197,12448
12197,12448
12197,12448
12197,12448
12197,12448
12197,12448
12197,12587
12197,12884
12197,12884
12197,12889
12197,12889
12197,12898
12197,12932
12197,12932
12197,12932
12197,12932
12197,12932
12197,12932
12197,12932
12197,12932
12197,12932
12197,12932
12197,12932
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13204
12197,13230
12197,13232
12197,13232
12197,13232
12197,13232
12197,13232
12197,13232
12197,13244
12197,13244
12197,13244
12197,13244
12197,13296
12197,13341
12197,13342
12197,13342
12197,13342
12197,13367
12197,13367
12197,13418
12197,13459
12197,13459
12197,13459
12197,13459
12197,13485
12197,13485
12197,13485
12197,13487
12197,13487
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13541
12197,13731
12197,13731
12197,13731
12197,13731
12197,13731
12197,13783
12197,13783
12197,13783
12197,13837
12197,13898
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13930
12197,13936
12197,13987
12197,13987
12197,13987
12197,13987
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14027
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14100
12197,14150
12197,14150
12197,14231
12197,14255
12197,14306
12197,14306
12197,14306
12197,14318
12197,14318
12197,14321
12197,14321
12197,14332
12197,14332
12197,14447
12197,14492
12197,14492
12197,14492
12197,14492
12197,14492
12197,14539
12197,14539
12197,14576
12197,14577
12197,14610
12197,14633
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14635
12197,14648
12197,14648
12197,14648
12197,14648
12197,14689
12197,14696
12197,14875
12197,14875
12197,14875
12197,14875
12197,14875
12197,14875
12197,14986
12197,15016
12197,15024
12197,15041
12197,15096
12197,15096
12197,15167
12197,15260
12197,15295
12197,15295
12197,15304
12197,15304
12197,15304
12197,15304
12197,15304
12197,15304
12197,15304
12197,15304
12197,15304
12197,15304
12197,15304
12197,15304
12197,15323
12197,15380
12197,15380
12197,15427
12197,15440
12197,15497
12197,15618
12197,15624
12197,15624
12197,15628
12197,15628
12197,15656
12197,15734
12197,15879
12197,16091
12197,16091
12197,16353
12197,16353
12197,16363
12197,16425
12206,10140
12206,10140
12206,10140
12206,10140
12206,10140
12206,10140
12206,10140
12206,10185
12206,10185
12206,10185
12206,10185
12206,10185
12206,10185
12206,10185
12206,10185
12206,10185
12206,10194
12206,10194
12206,10194
12206,10194
12206,10194
12206,10194
12206,10194
12206,10279
12206,10279
12206,10279
12206,10279
12206,10279
12206,10279
12206,10279
12206,10279
12206,10397
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10423
12206,10466
12206,10466
12206,10466
12206,10466
12206,10466
12206,10466
12206,10590
12206,10590
12206,10590
12206,10590
12206,10590
12206,10590
12206,10590
12206,10590
12206,10590
12206,10590
12206,10590
12206,10599
12206,10599
12206,10599
12206,10599
12206,10599
12206,10599
12206,10693
12206,10693
12206,10693
12206,10693
12206,10693
12206,10747
12206,10821
12206,10821
12206,10821
12206,10821
12206,10821
12206,10821
12206,11042
12206,11042
12206,11140
12206,11150
12206,11150
12206,11150
12206,11150
12206,11150
12206,11150
12206,11193
12206,11193
12206,11193
12206,11193
12206,11193
12206,11193
12206,11193
12206,11259
12206,11259
12206,11259
12206,11259
12206,11259
12206,11259
12206,11259
12206,11259
12206,11259
12206,11259
12206,11259
12206,11259
12206,11267
12206,11292
12206,11292
12206,11292
12206,11292
12206,11433
12206,11433
12206,11433
