ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11259,16101
11267,10135
11267,10158
11267,10158
11267,10158
11267,10194
11267,10397
11267,10397
11267,10397
11267,10397
11267,10397
11267,10397
11267,10397
11267,10397
11267,10397
11267,10397
11267,10590
11267,10590
11267,10590
11267,10590
11267,10693
11267,11042
11267,11042
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11057
11267,11193
11267,11193
11267,11278
11267,11278
11267,11278
11267,11278
11267,11278
11267,11278
11267,11278
11267,11278
11267,11278
11267,11278
11267,11278
11267,11278
11267,11292
11267,11292
11267,11292
11267,11292
11267,11292
11267,11292
11267,11292
11267,11292
11267,11292
11267,11292
11267,11292
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11298
11267,11308
11267,11430
11267,11430
11267,11430
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11433
11267,11540
11267,11618
11267,11618
11267,11728
11267,11778
11267,11898
11267,11973
11267,11973
11267,11973
11267,11973
11267,12197
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12264
11267,12266
11267,12266
11267,12266
11267,12266
11267,12266
11267,12324
11267,12598
11267,12598
11267,12953
11267,12953
11267,12953
11267,12953
11267,12953
11267,12953
11267,13061
11267,13061
11267,13198
11267,13198
11267,13198
11267,13198
11267,13198
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13244
11267,13303
11267,13303
11267,13418
11267,13422
11267,13487
11267,13487
11267,13487
11267,13487
11267,13487
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,13930
11267,14082
11267,14082
11267,14082
11267,14082
11267,14082
11267,14082
11267,14082
11267,14082
11267,14082
11267,14082
11267,14082
11267,14082
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14100
11267,14112
11267,14112
11267,14112
11267,14112
11267,14112
11267,14112
11267,14112
11267,14112
11267,14112
11267,14112
11267,14122
11267,14122
11267,14307
11267,14492
11267,14524
11267,14524
11267,14524
11267,14683
11267,14685
11267,14761
11267,14761
11267,14761
11267,14761
11267,14761
11267,14761
11267,14952
11267,15016
11267,15096
11267,15295
11267,15624
11267,15624
11267,15624
11267,15624
11267,16091
11267,16091
11267,16091
11274,10590
11274,10590
11274,10590
11274,10590
11274,11823
11274,13487
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11274,13930
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10140
11278,10154
11278,10154
11278,10154
11278,10154
11278,10154
11278,10154
11278,10154
11278,10208
11278,10208
11278,10208
11278,10208
11278,10208
11278,10208
11278,10208
11278,10208
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10257
11278,10279
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10397
11278,10423
11278,10423
11278,10423
11278,10423
11278,10423
11278,10423
11278,10423
11278,10423
11278,10423
11278,10423
11278,10423
11278,10431
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10529
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10581
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10599
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10693
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10721
11278,10747
11278,10781
11278,10785
11278,10785
11278,10785
11278,10785
11278,10785
11278,10785
11278,10785
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10792
11278,10800
11278,10800
11278,10800
11278,10800
11278,10821
11278,10868
11278,10868
11278,10868
11278,10868
11278,10868
11278,10868
11278,10868
11278,10868
11278,10868
11278,10868
11278,10874
11278,10874
11278,10874
11278,10874
11278,10874
11278,10874
11278,10980
11278,10980
11278,10980
11278,10980
11278,10980
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,10994
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11042
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11057
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11066
11278,11146
11278,11146
11278,11146
11278,11146
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11193
11278,11259
11278,11259
11278,11259
11278,11259
11278,11259
11278,11259
11278,11259
11278,11259
11278,11259
11278,11259
11278,11259
11278,11259
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11267
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11292
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11298
11278,11423
11278,11423
11278,11423
11278,11423
11278,11423
11278,11423
11278,11423
11278,11423
11278,11423
11278,11423
11278,11423
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11433
11278,11479
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11481
11278,11540
11278,11540
11278,11540
11278,11540
11278,11540
11278,11540
11278,11540
11278,11540
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11618
11278,11624
11278,11624
11278,11624
11278,11624
11278,11624
11278,11624
11278,11624
11278,11624
11278,11624
11278,11624
11278,11624
11278,11624
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11697
11278,11721
11278,11973
11278,11973
11278,11973
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11986
11278,11995
11278,11995
11278,11995
11278,11995
11278,11995
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,11996
11278,12124
11278,12124
11278,12124
11278,12124
11278,12124
11278,12191
11278,12191
11278,12191
11278,12191
11278,12191
11278,12191
11278,12191
11278,12191
11278,12191
11278,12191
11278,12191
11278,12197
11278,12197
11278,12197
11278,12197
11278,12197
11278,12197
11278,12206
11278,12206
11278,12217
11278,12217
11278,12217
11278,12217
11278,12217
11278,12217
11278,12217
11278,12217
11278,12217
11278,12217
11278,12217
11278,12264
11278,12264
11278,12264
11278,12264
11278,12264
11278,12264
11278,12264
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12266
11278,12278
11278,12278
11278,12278
11278,12278
11278,12323
11278,12323
11278,12323
11278,12323
11278,12323
11278,12323
11278,12323
11278,12323
11278,12323
11278,12323
11278,12323
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12339
11278,12448
11278,12448
11278,12448
11278,12448
11278,12448
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12451
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12478
11278,12884
11278,12884
11278,12884
11278,12884
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12889
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12892
11278,12945
11278,12945
11278,12945
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12953
11278,12954
11278,12954
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,12992
11278,13158
11278,13158
11278,13158
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13198
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13204
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13232
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13244
11278,13277
11278,13277
11278,13277
11278,13277
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13296
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13303
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13342
11278,13360
11278,13418
11278,13485
11278,13485
11278,13485
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13487
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13495
11278,13541
11278,13541
11278,13541
11278,13541
11278,13541
11278,13541
11278,13541
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13577
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13796
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13851
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13871
11278,13891
11278,13891
11278,13891
11278,13891
11278,13891
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13930
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,13931
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14027
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14057
11278,14098
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14100
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14107
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14122
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14193
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14307
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14321
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14492
11278,14553
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14576
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14635
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14679
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14683
11278,14685
11278,14685
11278,14685
11278,14685
11278,14685
11278,14685
11278,14685
11278,14685
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14730
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14747
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14771
11278,14814
11278,14831
11278,14831
11278,14843
11278,14843
11278,14843
11278,14843
11278,14843
11278,14843
11278,14843
11278,14843
11278,14843
11278,14843
11278,14843
11278,14843
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14869
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14893
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14908
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,14986
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15016
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15096
11278,15249
11278,15249
11278,15249
11278,15249
11278,15249
11278,15249
11278,15249
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15304
11278,15370
11278,15370
11278,15370
11278,15370
11278,15370
11278,15380
11278,15380
11278,15380
11278,15412
11278,15412
11278,15412
11278,15412
11278,15412
11278,15412
11278,15412
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15624
11278,15919
11278,15919
11278,15919
11278,15919
11278,15919
11278,15919
11280,11630
11282,10171
11282,10216
11282,14397
11282,16091
11282,16091
11283,10140
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11292
11283,11867
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,13930
11288,14952
11288,14952
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11288,15016
11292,10136
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10140
11292,10157
11292,10157
11292,10157
11292,10157
11292,10185
11292,10185
11292,10194
11292,10194
11292,10194
11292,10194
11292,10194
11292,10194
11292,10194
11292,10194
11292,10194
11292,10194
11292,10194
11292,10194
11292,10221
11292,10221
11292,10221
11292,10221
11292,10221
11292,10221
11292,10221
11292,10221
11292,10221
11292,10221
11292,10221
11292,10221
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10257
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10272
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10279
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10299
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10372
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10397
11292,10408
11292,10408
11292,10408
11292,10408
11292,10409
11292,10409
11292,10409
11292,10409
11292,10409
11292,10409
11292,10409
