ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10397
11612,10599
11612,10868
11612,11049
11612,11066
11612,11066
11612,11066
11612,11066
11612,11066
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11298
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11433
11612,11823
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,13930
11612,15502
11612,15502
11612,15502
11612,15502
11612,15502
11612,15502
11612,16091
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10154
11615,10535
11615,13507
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11615,13541
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10397
11617,10431
11617,10431
11617,10431
11617,10792
11617,10868
11617,10868
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11057
11617,11278
11617,11278
11617,11278
11617,11953
11617,11953
11617,11953
11617,11953
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,11995
11617,12222
11617,12222
11617,12339
11617,13277
11617,13277
11617,13277
11617,13277
11617,13931
11617,13931
11617,14730
11617,14730
11617,14986
11617,15919
11617,15919
11618,10010
11618,10135
11618,10135
11618,10135
11618,10135
11618,10140
11618,10140
11618,10140
11618,10140
11618,10140
11618,10140
11618,10140
11618,10140
11618,10140
11618,10140
11618,10154
11618,10154
11618,10154
11618,10154
11618,10154
11618,10154
11618,10154
11618,10154
11618,10155
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10185
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10257
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10299
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10397
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10423
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10431
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10434
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10529
11618,10540
11618,10540
11618,10540
11618,10540
11618,10540
11618,10540
11618,10540
11618,10577
11618,10581
11618,10581
11618,10620
11618,10620
11618,10620
11618,10620
11618,10620
11618,10620
11618,10620
11618,10643
11618,10643
11618,10643
11618,10643
11618,10647
11618,10647
11618,10683
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10693
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10713
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10721
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10732
11618,10747
11618,10747
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10785
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10792
11618,10800
11618,10800
11618,10800
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10821
11618,10849
11618,10849
11618,10849
11618,10849
11618,10849
11618,10849
11618,10849
11618,10849
11618,10849
11618,10868
11618,10868
11618,10868
11618,10868
11618,10868
11618,10868
11618,10868
11618,10868
11618,10868
11618,10868
11618,10868
11618,10868
11618,10980
11618,10990
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,10994
11618,11003
11618,11003
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11042
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11057
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11066
11618,11097
11618,11109
11618,11109
11618,11109
11618,11109
11618,11109
11618,11111
11618,11123
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11193
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11259
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11267
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11278
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11292
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11298
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11423
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11433
11618,11503
11618,11503
11618,11503
11618,11503
11618,11503
11618,11537
11618,11537
11618,11540
11618,11540
11618,11540
11618,11540
11618,11540
11618,11540
11618,11540
11618,11540
11618,11540
11618,11540
11618,11618
11618,11618
11618,11624
11618,11630
11618,11630
11618,11630
11618,11630
11618,11638
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11697
11618,11764
11618,11764
11618,11764
11618,11823
11618,11834
11618,11884
11618,11884
11618,11884
11618,11884
11618,11884
11618,11884
11618,11884
11618,11977
11618,11982
11618,11982
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11986
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11995
11618,11996
11618,11996
11618,11996
11618,11996
11618,11996
11618,11996
11618,11996
11618,11996
11618,11996
11618,11996
11618,11996
11618,11996
11618,12094
11618,12094
11618,12094
11618,12094
11618,12119
11618,12119
11618,12119
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12173
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12191
11618,12206
11618,12206
11618,12206
11618,12206
11618,12206
11618,12217
11618,12222
11618,12222
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12264
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12266
11618,12278
11618,12278
11618,12278
11618,12278
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12339
11618,12397
11618,12397
11618,12397
11618,12397
11618,12397
11618,12397
11618,12397
11618,12397
11618,12397
11618,12397
11618,12397
11618,12397
11618,12402
11618,12402
11618,12402
11618,12402
11618,12441
11618,12441
11618,12441
11618,12441
11618,12441
11618,12441
11618,12448
11618,12448
11618,12448
11618,12448
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12451
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12478
11618,12758
11618,12758
11618,12758
11618,12758
11618,12758
11618,12758
11618,12758
11618,12758
11618,12884
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12889
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12896
11618,12896
11618,12896
11618,12896
11618,12896
11618,12917
11618,12945
11618,12945
11618,12953
11618,12953
11618,12953
11618,12953
11618,12953
11618,12953
11618,12953
11618,12953
11618,12953
11618,12982
11618,12982
11618,12982
11618,12982
11618,12982
11618,12982
11618,12982
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,13061
11618,13061
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13256
11618,13256
11618,13256
11618,13256
11618,13256
11618,13256
11618,13256
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13463
11618,13463
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13502
11618,13502
11618,13502
11618,13502
11618,13541
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13599
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
