ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12892
11618,12915
11618,12917
11618,12917
11618,12917
11618,12917
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12945
11618,12951
11618,12951
11618,12953
11618,12953
11618,12953
11618,12953
11618,12953
11618,12954
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,12992
11618,13029
11618,13151
11618,13184
11618,13184
11618,13184
11618,13184
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13198
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13204
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13230
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13232
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13244
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13296
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13303
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13342
11618,13367
11618,13422
11618,13422
11618,13422
11618,13422
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13485
11618,13486
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13487
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13495
11618,13502
11618,13502
11618,13502
11618,13502
11618,13541
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13577
11618,13667
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13796
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13851
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13871
11618,13891
11618,13891
11618,13891
11618,13891
11618,13891
11618,13891
11618,13891
11618,13891
11618,13891
11618,13891
11618,13891
11618,13891
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13930
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,13931
11618,14025
11618,14025
11618,14025
11618,14025
11618,14025
11618,14025
11618,14025
11618,14025
11618,14025
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14027
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14057
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14100
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14107
11618,14108
11618,14108
11618,14112
11618,14112
11618,14112
11618,14112
11618,14112
11618,14112
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14122
11618,14143
11618,14143
11618,14143
11618,14193
11618,14193
11618,14193
11618,14254
11618,14259
11618,14262
11618,14262
11618,14262
11618,14262
11618,14275
11618,14275
11618,14275
11618,14275
11618,14275
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14307
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14321
11618,14457
11618,14457
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14492
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14512
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14524
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14576
11618,14588
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14635
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14679
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14683
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14685
11618,14696
11618,14711
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14730
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14747
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14771
11618,14814
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14831
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14843
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14869
11618,14893
11618,14893
11618,14893
11618,14893
11618,14893
11618,14893
11618,14893
11618,14893
11618,14893
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14908
11618,14952
11618,14960
11618,14986
11618,14986
11618,14986
11618,14986
11618,14986
11618,14986
11618,14986
11618,14986
11618,14986
11618,14986
11618,14986
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15016
11618,15024
11618,15024
11618,15024
11618,15024
11618,15024
11618,15024
11618,15024
11618,15024
11618,15024
11618,15024
11618,15024
11618,15048
11618,15070
11618,15070
11618,15070
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15096
11618,15249
11618,15249
11618,15249
11618,15249
11618,15249
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15295
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15304
11618,15346
11618,15346
11618,15346
11618,15346
11618,15346
11618,15346
11618,15346
11618,15346
11618,15346
11618,15346
11618,15346
11618,15346
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15370
11618,15376
11618,15376
11618,15376
11618,15376
11618,15376
11618,15376
11618,15376
11618,15376
11618,15376
11618,15376
11618,15376
11618,15376
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15412
11618,15502
11618,15502
11618,15570
11618,15624
11618,15624
11618,15624
11618,15624
11618,15919
11618,15919
11618,15919
11618,15919
11618,15919
11618,15919
11618,15919
11618,15919
11618,15919
11618,15919
11618,15919
11618,15919
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11619,12523
11624,10257
11624,10257
11624,10329
11624,10329
11624,10329
11624,10397
11624,10397
11624,10397
11624,10397
11624,10397
11624,10397
11624,10397
11624,10397
11624,10397
11624,10397
11624,10397
11624,10397
11624,10821
11624,11042
11624,11042
11624,11042
11624,11042
11624,11057
11624,11057
11624,11057
11624,11057
11624,11057
11624,11057
11624,11057
11624,11150
11624,11278
11624,11278
11624,11278
11624,11278
11624,11278
11624,11278
11624,11278
11624,11433
11624,11433
11624,11618
11624,11618
11624,11618
11624,11618
11624,11618
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11697
11624,11953
11624,11995
11624,12264
11624,12339
11624,12339
11624,12339
11624,12339
11624,12451
11624,12451
11624,12451
11624,12451
11624,12451
11624,12451
11624,12451
11624,12451
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13204
11624,13277
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13303
11624,13342
11624,13342
11624,13342
11624,13487
11624,13487
11624,13501
11624,13931
11624,14027
11624,14027
11624,14027
11624,14027
11624,14027
11624,14027
11624,14027
11624,14027
11624,14027
11624,14027
11624,14027
11624,14100
11624,14100
11624,14524
11624,14524
11624,14635
11624,14635
11624,14635
11624,14635
11624,14635
11624,14635
11624,14635
11624,14635
11624,14635
11624,14635
11624,14635
11624,14635
11624,14730
11624,14730
11624,15096
11624,15096
11624,15249
11624,15249
11624,15249
11624,15249
11624,15249
11624,15249
11624,15249
11624,15249
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11624,15304
11630,10076
11630,10110
11630,10139
11630,10139
11630,10139
11630,10139
11630,10139
11630,10139
11630,10139
11630,10139
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10184
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10225
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10247
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10299
11630,10313
11630,10313
11630,10313
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10349
11630,10396
11630,10396
11630,10396
11630,10396
11630,10396
11630,10551
11630,10551
11630,10559
11630,10559
11630,10559
11630,10559
11630,10616
11630,10616
11630,10616
11630,10616
11630,10616
11630,10640
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10754
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10775
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
11630,10783
