ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID
11433,14193
11433,14193
11433,14193
11433,14193
11433,14193
11433,14193
11433,14193
11433,14193
11433,14193
11433,14193
11433,14193
11433,14262
11433,14262
11433,14262
11433,14262
11433,14262
11433,14262
11433,14262
11433,14262
11433,14262
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14307
11433,14321
11433,14321
11433,14321
11433,14321
11433,14457
11433,14457
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14492
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14524
11433,14570
11433,14570
11433,14570
11433,14570
11433,14574
11433,14574
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14576
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14635
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14679
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14683
11433,14685
11433,14685
11433,14685
11433,14685
11433,14685
11433,14689
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14696
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14730
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14747
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14771
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14831
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14843
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14869
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14893
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14908
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,14986
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15016
11433,15027
11433,15027
11433,15070
11433,15070
11433,15070
11433,15070
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15096
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15304
11433,15323
11433,15323
11433,15323
11433,15323
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15370
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15376
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15380
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15412
11433,15624
11433,15624
11433,15624
11433,15624
11433,15624
11433,15624
11433,15624
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11433,16440
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10299
11445,10559
11445,10917
11445,10917
11445,12523
11445,12523
11445,12523
11445,14738
11445,14747
11445,14747
11445,14747
11445,14747
11445,14747
11445,14919
11445,14919
11445,14919
11445,14919
11470,10275
11470,10275
11470,10275
11470,10275
11470,10275
11470,11603
11470,13546
11470,13546
11470,13546
11470,13546
11470,13546
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14057
11470,14252
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,14747
11470,16101
11471,11525
11471,11525
11471,11525
11471,11525
11471,11525
11495,12197
11495,12266
11495,12266
11495,14771
11503,11278
11503,11278
11503,11278
11503,11278
11503,11278
11503,11278
11503,11292
11503,11292
11503,11292
11503,11292
11503,11292
11503,11292
11503,11298
11503,11298
11503,11298
11503,11298
11503,11298
11503,11298
11503,11298
11503,11298
11503,11433
11503,11433
11503,11433
11503,12264
11503,12892
11503,12953
11503,12953
11503,12953
11503,12953
11503,12953
11503,12953
11503,12953
11503,12953
11503,12953
11503,12953
11503,12953
11503,13303
11503,13303
11503,13303
11503,13303
11503,13303
11503,13342
11503,13487
11503,13487
11503,13487
11503,13487
11503,13487
11503,13487
11503,13891
11503,13930
11503,13930
11503,13930
11503,13930
11503,13930
11503,14100
11503,14869
11503,14869
11503,14869
11503,14869
11503,15016
11503,15016
11503,15016
11503,15016
11517,12187
11517,14588
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10140
11525,10155
11525,10155
11525,10155
11525,10155
11525,10155
11525,10155
11525,10155
11525,10155
11525,10155
11525,10155
11525,10157
11525,10157
11525,10157
11525,10246
11525,10246
11525,10246
11525,10246
11525,10246
11525,10246
11525,10268
11525,10268
11525,10268
11525,10268
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10279
11525,10558
11525,10558
11525,10558
11525,10558
11525,10558
11525,10620
11525,10620
11525,10620
11525,10620
11525,10627
11525,10627
11525,10627
11525,10627
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10666
11525,10685
11525,10685
11525,10685
11525,10685
11525,10685
11525,10685
11525,10685
11525,10693
11525,10693
11525,10693
11525,10693
11525,10693
11525,10713
11525,10713
11525,10713
11525,10713
11525,10779
11525,10779
11525,10779
11525,10779
11525,10779
11525,10779
11525,10874
11525,10874
11525,10874
11525,10874
11525,11003
11525,11003
11525,11003
11525,11003
11525,11003
11525,11003
11525,11003
11525,11003
11525,11003
11525,11003
11525,11003
11525,11050
11525,11050
11525,11050
11525,11050
11525,11050
11525,11050
11525,11050
11525,11050
11525,11050
11525,11050
11525,11067
11525,11067
11525,11067
11525,11067
11525,11067
11525,11109
11525,11109
11525,11109
11525,11109
11525,11109
11525,11109
11525,11109
11525,11122
11525,11140
11525,11140
11525,11140
11525,11140
11525,11140
11525,11140
11525,11140
11525,11140
11525,11203
11525,11203
11525,11203
11525,11203
11525,11203
11525,11203
11525,11203
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11233
11525,11274
11525,11274
11525,11274
11525,11274
11525,11274
11525,11274
11525,11288
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11292
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11298
11525,11337
11525,11337
11525,11337
11525,11337
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11423
11525,11471
11525,11471
11525,11471
11525,11471
11525,11471
11525,11525
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11540
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11603
11525,11612
11525,11612
11525,11612
11525,11612
11525,11612
11525,11612
11525,11637
11525,11637
11525,11638
11525,11638
11525,11638
11525,11638
11525,11638
11525,11638
11525,11648
11525,11648
11525,11648
11525,11648
11525,11648
11525,11648
11525,11719
11525,11719
11525,11719
11525,11719
11525,11719
11525,11719
11525,11719
11525,11725
11525,11725
11525,11725
11525,11725
11525,11725
11525,11725
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11726
11525,11775
11525,11778
11525,11778
11525,11778
11525,11778
11525,11778
11525,11778
11525,11778
11525,11778
11525,11867
11525,11867
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11884
11525,11898
11525,11898
11525,11905
11525,11905
11525,11905
11525,11905
11525,11921
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11977
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,11980
11525,12003
11525,12003
11525,12003
11525,12003
11525,12003
11525,12003
11525,12003
11525,12003
11525,12055
11525,12055
11525,12055
11525,12055
11525,12055
11525,12055
11525,12055
11525,12055
11525,12055
11525,12055
11525,12156
11525,12156
11525,12156
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12266
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12278
11525,12339
11525,12339
11525,12339
11525,12339
11525,12339
11525,12339
11525,12339
11525,12339
11525,12896
11525,12896
11525,12896
11525,12896
11525,12896
11525,12896
11525,12896
11525,12899
11525,12899
11525,12899
11525,12899
11525,12899
11525,12899
11525,12899
11525,12899
11525,12902
11525,12902
11525,12902
11525,12902
11525,12902
11525,12902
11525,12902
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,12992
11525,13029
11525,13029
11525,13029
11525,13029
11525,13029
11525,13029
11525,13029
11525,13061
11525,13076
11525,13076
11525,13076
11525,13076
11525,13076
11525,13076
11525,13127
11525,13127
11525,13127
11525,13127
11525,13127
11525,13127
11525,13127
11525,13127
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13198
11525,13211
11525,13232
11525,13232
11525,13244
11525,13244
11525,13244
11525,13244
11525,13264
11525,13264
11525,13264
11525,13264
11525,13264
11525,13264
11525,13264
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13342
11525,13424
11525,13424
11525,13424
11525,13424
11525,13476
11525,13476
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13485
11525,13486
11525,13486
11525,13486
11525,13486
11525,13487
11525,13487
11525,13487
11525,13487
11525,13502
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13851
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13871
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,13930
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14057
11525,14107
11525,14107
11525,14108
11525,14108
11525,14108
11525,14108
11525,14108
11525,14108
11525,14108
11525,14108
11525,14108
11525,14108
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14252
11525,14288
11525,14288
11525,14288
11525,14288
11525,14487
11525,14487
11525,14487
11525,14512
11525,14512
11525,14512
11525,14512
11525,14512
11525,14512
11525,14512
11525,14512
11525,14512
11525,14633
11525,14633
11525,14633
11525,14633
11525,14633
11525,14633
11525,14633
11525,14683
11525,14683
11525,14683
11525,14683
11525,14683
11525,14683
11525,14683
11525,14683
11525,14683
11525,14683
11525,14689
11525,14689
11525,14689
11525,14689
11525,14716
11525,14716
11525,14730
11525,14730
11525,14730
11525,14730
11525,14730
11525,14730
11525,14747
11525,14747
11525,14747
11525,14747
11525,14747
11525,14747
11525,14747
11525,14747
11525,14747
11525,14747
11525,14747
11525,14747
11525,14783
11525,14783
11525,14783
11525,14783
11525,14783
11525,14783
11525,14783
11525,14783
11525,14783
11525,14783
11525,14814
11525,14814
11525,14814
11525,14814
11525,14814
11525,14814
11525,14831
11525,14831
11525,14831
11525,14831
11525,14831
11525,14831
11525,14831
11525,14869
11525,14871
11525,14871
11525,14952
11525,14952
11525,14952
11525,14952
11525,14952
11525,14952
11525,14952
11525,14952
11525,14952
11525,14952
11525,14960
11525,14960
11525,14960
11525,14960
11525,14960
11525,14960
11525,14960
11525,14960
11525,14960
11525,15016
11525,15016
11525,15016
11525,15016
11525,15016
11525,15016
11525,15016
11525,15016
11525,15016
11525,15048
11525,15370
11525,15370
11525,15370
11525,15370
11525,15370
11525,15370
11525,15370
11525,15370
11525,15376
11525,15376
11525,15376
11525,15376
11525,15376
11525,15401
11525,16101
11525,16101
11525,16101
11525,16101
11525,16101
11525,16101
11525,16101
11525,16101
11525,16101
11525,16218
11525,16440
11525,16440
11525,16440
11525,16440
11525,16440
11525,16440
11525,16440
11525,16440
11525,16440
11525,16440
11537,10397
11537,10397
11537,10397
11537,10577
11537,10693
11537,10693
11537,10693
11537,11057
11537,11057
11537,11057
11537,11057
11537,11057
11537,11057
11537,11057
11537,11146
11537,11146
11537,11146
11537,11146
11537,11146
11537,11146
11537,11146
11537,11267
11537,11267
11537,11267
11537,11267
11537,11612
11537,11641
11537,11641
11537,11721
11537,11986
11537,11986
11537,11996
11537,11996
11537,11996
11537,12397
11537,12397
11537,12397
11537,12397
11537,12397
11537,12397
11537,12397
11537,12397
11537,12397
11537,12397
11537,12397
11537,12397
11537,12451
11537,12451
11537,13930
11537,13930
11537,13930
11537,14122
11537,14122
11537,14122
11537,14122
11537,14122
11537,14122
11537,14122
11537,14122
11537,14122
11537,14122
11537,14122
11537,14122
11537,14696
11537,14696
11537,14730
11537,14730
11537,15016
11537,15016
11537,15016
11537,15016
11537,15016
11537,15096
11537,15412
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10140
11540,10279
11540,10279
11540,10279
11540,10279
11540,10397
11540,10397
11540,10397
11540,10397
11540,10397
11540,10397
11540,10397
11540,10397
11540,10397
11540,10397
11540,10397
11540,10529
11540,10529
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10599
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10693
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10721
11540,10781
11540,10781
11540,10781
11540,10781
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10800
11540,10821
11540,10821
11540,10821
11540,10821
11540,10821
11540,10821
11540,10821
11540,10821
11540,10821
11540,10821
11540,11042
11540,11042
11540,11042
11540,11042
11540,11042
11540,11042
11540,11042
11540,11042
11540,11042
11540,11042
11540,11042
11540,11042
11540,11066
11540,11066
11540,11066
11540,11066
11540,11066
11540,11066
11540,11066
11540,11066
11540,11066
11540,11066
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11140
11540,11193
11540,11259
11540,11259
11540,11259
11540,11259
11540,11259
11540,11259
11540,11259
11540,11259
11540,11259
11540,11259
11540,11259
11540,11259
11540,11278
11540,11278
11540,11278
11540,11278
11540,11278
11540,11278
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11292
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11298
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11433
11540,11525
11540,11525
11540,11525
11540,11525
11540,11525
11540,11525
11540,11525
11540,11525
11540,11525
11540,11525
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11618
11540,11641
11540,11884
11540,11884
11540,11884
11540,11884
11540,11884
11540,11884
11540,11884
11540,11884
11540,11884
11540,11884
11540,11986
11540,11995
11540,11995
11540,11995
11540,11995
11540,11995
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12191
11540,12206
11540,12206
11540,12206
11540,12206
11540,12206
11540,12206
11540,12206
11540,12206
11540,12206
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12217
11540,12264
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12266
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12339
11540,12391
11540,12451
11540,12451
11540,12451
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12889
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12892
11540,12896
11540,12896
11540,12896
11540,12896
11540,12896
11540,12896
11540,12896
11540,12896
11540,12896
11540,12896
11540,12896
11540,12896
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12953
11540,12992
11540,12992
11540,12992
11540,12992
11540,12992
11540,12992
11540,12992
11540,12992
11540,12992
11540,12992
11540,12992
11540,12992
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13158
11540,13198
11540,13198
11540,13198
11540,13198
11540,13198
11540,13198
11540,13198
11540,13198
11540,13198
11540,13204
11540,13204
11540,13204
11540,13204
11540,13204
11540,13204
11540,13204
11540,13204
11540,13230
11540,13232
11540,13232
11540,13232
11540,13232
11540,13277
11540,13277
11540,13277
11540,13303
11540,13303
11540,13303
11540,13303
11540,13303
11540,13303
11540,13303
11540,13303
11540,13303
11540,13303
11540,13422
11540,13422
11540,13433
11540,13487
11540,13495
11540,13495
11540,13495
11540,13495
11540,13495
11540,13495
11540,13495
11540,13495
11540,13495
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13796
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13851
11540,13871
11540,13871
11540,13871
11540,13871
11540,13871
11540,13871
11540,13871
11540,13871
11540,13871
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13891
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13930
11540,13931
11540,13931
11540,14027
11540,14027
11540,14027
11540,14027
11540,14057
11540,14057
11540,14057
11540,14057
11540,14078
11540,14100
11540,14100
11540,14100
11540,14100
11540,14100
11540,14100
11540,14100
11540,14100
11540,14100
11540,14100
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14107
11540,14122
11540,14122
11540,14122
11540,14193
11540,14492
11540,14492
11540,14492
11540,14492
11540,14533
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14570
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14679
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14683
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14730
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14747
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14771
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14831
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14869
11540,14893
11540,14893
11540,14893
11540,14893
11540,14893
11540,14893
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15016
11540,15096
11540,15249
11540,15304
11540,15304
11540,15304
11540,15304
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15370
11540,15376
11540,16440
